일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2019-11-24 06:07:30.193,31.4498,126.7900,-104.4,대지방전
2019-11-24 06:07:30.236,32.0622,127.8960,-68.1,대지방전
2019-11-24 06:07:57.423,30.9335,130.2560,-60.6,대지방전
2019-11-24 06:07:57.469,30.9123,130.2730,-35.0,대지방전
2019-11-24 06:08:01.630,31.5544,128.1650,-35.7,대지방전
2019-11-24 06:08:02.206,31.4994,128.1820,-38.7,대지방전
2019-11-24 06:08:03.154,31.5675,128.7480,-76.7,대지방전
2019-11-24 06:08:03.240,31.5910,128.7200,-40.9,대지방전
2019-11-24 06:08:03.275,31.6363,128.7020,-24.2,대지방전
2019-11-24 06:08:28.888,31.2399,126.2540,-66.0,대지방전
2019-11-24 06:08:29.890,31.7486,127.3370,-34.6,구름방전
2019-11-24 06:08:36.327,32.0596,127.8930,-42.3,대지방전
2019-11-24 06:08:45.904,31.4663,128.4140,-41.7,대지방전
2019-11-24 06:08:54.213,31.6546,128.6240,-97.9,대지방전
2019-11-24 06:08:54.248,31.6506,128.6240,-38.6,대지방전
2019-11-24 06:08:56.732,31.6487,127.8300,-28.3,대지방전
2019-11-24 06:08:56.851,31.7440,127.8080,-34.7,대지방전
2019-11-24 06:09:11.757,31.7567,127.3600,-50.6,대지방전
2019-11-24 06:09:21.160,31.5258,128.1860,-64.3,대지방전
2019-11-24 06:09:30.620,31.5945,128.7570,-46.3,대지방전
2019-11-24 06:09:57.768,31.4946,128.2040,-70.5,대지방전
2019-11-24 06:10:09.279,31.5264,128.5900,-37.9,대지방전
2019-11-24 06:10:27.976,31.2235,128.5670,-75.5,대지방전
2019-11-24 06:10:28.850,31.6178,128.6330,-45.8,대지방전
2019-11-24 06:10:30.300,31.6407,127.9810,-31.5,대지방전
2019-11-24 06:10:37.469,31.1353,126.2700,-30.8,대지방전
2019-11-24 06:10:52.388,31.5402,128.7900,-76.4,대지방전
2019-11-24 06:10:52.427,31.5676,128.7780,-47.5,대지방전
2019-11-24 06:10:52.966,31.5400,128.7760,-37.1,대지방전
2019-11-24 06:10:53.683,31.7610,129.1930,-133.8,대지방전
2019-11-24 06:11:58.764,31.2297,126.3470,36.3,대지방전
2019-11-24 06:12:05.570,31.4800,128.4670,33.6,대지방전
2019-11-24 06:12:18.683,30.9281,130.2500,-142.8,대지방전
2019-11-24 06:12:18.785,30.9497,130.2460,-55.8,대지방전
2019-11-24 06:12:18.818,30.9141,130.2660,-42.2,대지방전
2019-11-24 06:12:19.467,30.9314,130.2620,-43.5,대지방전
2019-11-24 06:12:38.682,31.5554,128.4860,-57.5,대지방전
2019-11-24 06:12:38.698,31.5525,128.5040,-35.4,대지방전
2019-11-24 06:12:38.818,31.5756,128.5040,-72.5,대지방전
2019-11-24 06:12:38.989,31.6590,128.6480,-33.4,대지방전
2019-11-24 06:12:39.172,31.6113,128.6680,-77.4,대지방전
2019-11-24 06:13:12.264,31.8517,128.0920,-49.6,대지방전
2019-11-24 06:13:12.465,32.0099,128.1440,-39.6,대지방전
2019-11-24 06:13:12.993,32.1156,127.8100,-44.2,대지방전
2019-11-24 06:13:19.915,30.9404,130.2690,-191.8,대지방전
2019-11-24 06:13:30.473,31.5108,128.5900,-44.0,대지방전
2019-11-24 06:13:30.513,31.5817,128.5860,-49.2,대지방전
2019-11-24 06:13:39.238,31.4960,128.4250,-36.2,대지방전
2019-11-24 06:14:24.226,31.6775,128.5690,-90.7,대지방전
2019-11-24 06:14:24.271,31.7041,128.5610,-29.0,대지방전
2019-11-24 06:14:40.628,30.8845,131.1330,-99.7,대지방전
2019-11-24 06:14:40.682,30.8473,131.1640,-47.0,대지방전
2019-11-24 06:15:02.660,30.9133,130.3020,-137.0,대지방전
2019-11-24 06:15:18.340,31.5758,128.6750,-36.2,대지방전
2019-11-24 06:16:18.544,30.9485,130.3050,-165.6,대지방전
2019-11-24 06:16:25.669,31.5543,128.1980,-26.2,대지방전
2019-11-24 06:16:47.039,31.6704,128.4430,-91.0,대지방전
2019-11-24 06:16:48.148,31.6420,128.7790,-72.8,대지방전
2019-11-24 06:16:48.187,31.6438,128.7820,-41.4,대지방전
2019-11-24 06:16:49.185,31.7297,129.1660,45.7,대지방전
2019-11-24 06:16:51.192,31.4964,128.3630,-29.5,대지방전
2019-11-24 06:16:53.876,31.5768,128.2070,-27.0,대지방전
2019-11-24 06:17:11.065,31.4489,128.5310,28.4,대지방전
2019-11-24 06:17:26.690,31.5504,128.6350,36.6,대지방전
2019-11-24 06:17:27.326,31.5704,128.6060,-43.4,대지방전
2019-11-24 06:17:43.911,31.5059,128.5130,-70.3,대지방전
2019-11-24 06:17:44.161,31.5069,128.5090,-39.2,대지방전
2019-11-24 06:17:52.246,31.5608,126.9390,-79.8,대지방전
2019-11-24 06:17:55.753,31.6020,128.4960,-50.3,대지방전
2019-11-24 06:18:11.491,31.6034,128.6510,30.8,대지방전
2019-11-24 06:18:12.704,31.6585,128.8360,-72.5,대지방전
2019-11-24 06:18:19.209,31.5549,126.9040,-132.6,대지방전
2019-11-24 06:18:54.220,31.3749,126.4910,-106.8,대지방전
2019-11-24 06:19:04.769,31.3379,126.4730,-80.5,대지방전
2019-11-24 06:19:18.300,31.5382,127.8570,-52.4,대지방전
2019-11-24 06:19:20.560,31.6072,128.6640,26.7,대지방전
2019-11-24 06:19:42.355,31.5753,128.6350,29.0,대지방전
2019-11-24 06:19:48.689,30.9438,130.3690,-73.6,대지방전
2019-11-24 06:19:48.931,31.0068,130.3450,-29.8,구름방전
2019-11-24 06:19:52.867,31.4154,128.4310,-30.9,대지방전
2019-11-24 06:19:53.301,32.1398,127.8420,-51.8,구름방전
2019-11-24 06:19:53.780,32.2763,127.6550,-25.3,대지방전
2019-11-24 06:19:58.250,31.6045,128.6590,-37.7,대지방전
2019-11-24 06:20:01.998,31.6413,129.1760,-187.6,대지방전
2019-11-24 06:20:43.865,31.3037,126.3960,-59.4,대지방전
2019-11-24 06:21:17.902,31.3799,126.4440,-44.0,대지방전
2019-11-24 06:21:21.603,30.9335,130.3830,35.0,대지방전
2019-11-24 06:21:34.850,31.3788,126.4810,-113.3,대지방전
2019-11-24 06:21:38.822,31.5281,128.4990,35.2,구름방전
2019-11-24 06:21:56.805,31.3707,126.4770,-45.3,대지방전
2019-11-24 06:22:08.443,31.6720,128.6850,-48.4,대지방전
2019-11-24 06:22:08.555,31.6878,128.6470,-29.5,대지방전
2019-11-24 06:22:36.627,31.5690,128.6430,28.8,구름방전
2019-11-24 06:22:42.229,31.0541,126.3440,-29.0,대지방전
2019-11-24 06:22:43.789,31.0335,130.3500,-39.0,대지방전
2019-11-24 06:23:15.096,31.4739,126.5240,-37.9,대지방전
2019-11-24 06:23:18.586,30.9697,130.3860,-117.8,대지방전
2019-11-24 06:23:36.295,31.5732,128.5190,36.9,대지방전
2019-11-24 06:23:40.209,30.9008,130.3800,-67.6,대지방전
2019-11-24 06:23:57.757,31.5533,126.9360,-66.9,구름방전
2019-11-24 06:23:59.716,31.7894,128.4990,-118.5,대지방전
2019-11-24 06:24:00.718,31.6913,129.0920,-42.6,대지방전
2019-11-24 06:24:23.024,31.6421,128.4670,39.3,대지방전
2019-11-24 06:24:49.080,31.6396,128.6630,-25.3,대지방전
2019-11-24 06:24:49.555,31.6440,128.6550,-25.1,대지방전
2019-11-24 06:25:25.908,31.6305,128.7140,-31.4,구름방전
2019-11-24 06:25:25.966,31.6541,128.7080,-29.6,대지방전
2019-11-24 06:25:35.803,31.6347,127.6610,-80.1,대지방전
2019-11-24 06:25:39.484,31.5529,128.5660,33.2,대지방전
2019-11-24 06:25:43.021,31.7633,127.3140,-70.0,구름방전
2019-11-24 06:25:49.419,31.5624,128.4730,-46.5,대지방전
2019-11-24 06:26:10.133,31.4032,126.4520,-48.8,구름방전
2019-11-24 06:26:21.375,31.5501,128.5860,43.5,대지방전
2019-11-24 06:26:22.656,31.6987,128.7090,-56.2,대지방전
2019-11-24 06:26:33.495,30.6411,130.9360,-153.8,대지방전
2019-11-24 06:27:24.901,30.9108,130.4540,-93.7,대지방전
2019-11-24 06:27:24.942,30.9635,130.4290,-23.2,대지방전
2019-11-24 06:27:25.024,30.9675,130.4220,-40.2,대지방전
2019-11-24 06:27:25.056,30.9265,130.4510,-29.9,구름방전
2019-11-24 06:27:25.461,31.9817,128.3680,119.1,대지방전
2019-11-24 06:27:33.140,31.6926,128.2540,-45.8,대지방전
2019-11-24 06:27:47.549,31.8123,127.3760,-90.0,대지방전
2019-11-24 06:27:52.948,31.5671,128.4790,-56.1,대지방전
2019-11-24 06:28:03.410,31.5390,128.4070,-40.8,대지방전
2019-11-24 06:28:04.191,31.6296,128.6260,-38.6,대지방전
2019-11-24 06:28:05.157,31.6664,129.0020,-26.1,대지방전
2019-11-24 06:28:12.804,31.6045,128.5200,-38.8,대지방전
2019-11-24 06:28:17.350,30.5962,130.9190,-121.6,대지방전
2019-11-24 06:28:51.396,31.6576,128.7540,-42.9,대지방전
2019-11-24 06:28:51.480,31.7092,128.8580,-77.5,대지방전
2019-11-24 06:28:51.557,31.6798,128.8720,-71.6,대지방전
2019-11-24 06:29:15.895,31.4354,126.8630,-40.9,대지방전
2019-11-24 06:29:29.815,31.5790,128.4110,-48.2,대지방전
2019-11-24 06:30:41.904,31.4634,126.6290,-43.4,대지방전
2019-11-24 06:30:52.484,31.7031,128.2810,-32.3,대지방전
2019-11-24 06:30:52.555,31.7344,128.2570,-39.3,대지방전
2019-11-24 06:30:52.626,31.7447,128.2600,-34.9,대지방전
2019-11-24 06:30:54.965,31.6925,129.2630,-80.8,대지방전
2019-11-24 06:31:01.662,31.5885,127.3100,-81.0,대지방전
2019-11-24 06:31:01.711,31.5876,127.3050,-62.2,대지방전
2019-11-24 06:31:17.687,31.6388,128.7410,324.1,대지방전
2019-11-24 06:31:40.829,31.6746,127.6970,-24.0,대지방전
2019-11-24 06:31:53.341,31.6491,128.8110,-60.8,대지방전
2019-11-24 06:32:08.069,31.6189,127.2630,-75.1,대지방전
2019-11-24 06:32:25.130,31.6982,129.3820,22.8,대지방전
2019-11-24 06:32:46.673,31.6972,127.7360,-30.5,대지방전
2019-11-24 06:32:58.593,31.4968,126.6180,31.8,대지방전
2019-11-24 06:33:14.311,31.2536,126.5390,-36.3,대지방전
2019-11-24 06:33:17.421,32.1063,127.7240,24.7,대지방전
2019-11-24 06:33:24.582,31.5127,128.5070,26.2,구름방전
2019-11-24 06:33:31.161,31.8395,129.3900,23.7,대지방전
2019-11-24 06:33:32.779,31.7833,128.0480,74.2,대지방전
2019-11-24 06:33:53.181,31.7014,129.4020,43.9,대지방전
2019-11-24 06:34:08.618,31.6623,128.4940,-68.6,대지방전
2019-11-24 06:34:10.341,31.6923,129.0650,-74.5,대지방전
2019-11-24 06:34:30.329,31.7270,129.4000,31.8,대지방전
2019-11-24 06:35:12.030,31.7235,128.7760,-53.4,대지방전
2019-11-24 06:35:39.411,30.9321,130.4930,21.1,대지방전
2019-11-24 06:35:40.293,31.7096,128.5130,-35.8,대지방전
2019-11-24 06:35:55.154,31.5647,128.5410,-33.9,대지방전
2019-11-24 06:36:08.812,31.7156,129.4340,30.5,대지방전
2019-11-24 06:36:09.294,31.7376,129.3820,-83.0,대지방전
2019-11-24 06:36:09.331,31.7288,129.3890,-40.4,대지방전
2019-11-24 06:36:09.361,31.7412,129.3750,-57.8,대지방전
2019-11-24 06:36:17.125,31.5747,128.5710,-42.5,대지방전
2019-11-24 06:36:17.279,31.8076,128.5710,-81.4,대지방전
2019-11-24 06:36:17.374,31.7838,128.5770,-36.0,대지방전
2019-11-24 06:36:30.238,31.5393,128.5460,-29.2,대지방전
2019-11-24 06:36:44.379,31.7182,129.4340,32.4,구름방전
2019-11-24 06:36:54.844,31.9261,127.8070,-39.8,대지방전
2019-11-24 06:37:08.348,31.7249,129.2810,-124.9,대지방전
2019-11-24 06:37:08.764,31.7358,129.4320,23.3,대지방전
2019-11-24 06:37:34.421,31.5278,126.9970,-51.4,대지방전
2019-11-24 06:37:36.421,31.7231,129.4410,36.0,대지방전
2019-11-24 06:37:37.289,31.7443,129.2660,-38.5,대지방전
2019-11-24 06:37:49.205,31.8538,127.4670,-55.9,대지방전
2019-11-24 06:38:00.250,31.7776,128.7040,-48.3,대지방전
2019-11-24 06:38:00.433,31.7459,128.7920,-24.8,대지방전
2019-11-24 06:38:00.441,31.7645,129.4370,30.6,대지방전
2019-11-24 06:38:01.003,31.7589,128.7070,-39.8,대지방전
2019-11-24 06:38:16.811,31.4030,126.5380,-58.8,대지방전
2019-11-24 06:38:24.060,31.5000,126.9180,-26.8,대지방전
2019-11-24 06:38:25.282,31.6598,128.4280,-41.7,대지방전
2019-11-24 06:38:25.777,31.6985,128.4190,-46.7,대지방전
2019-11-24 06:38:31.793,31.7181,127.7740,-27.6,구름방전
2019-11-24 06:38:35.781,31.7537,129.4330,34.1,대지방전
2019-11-24 06:38:42.888,31.2228,126.5760,-33.5,대지방전
2019-11-24 06:38:42.924,31.2595,126.5590,-32.9,대지방전
2019-11-24 06:38:46.713,31.6684,128.0390,-93.1,대지방전
2019-11-24 06:38:47.442,31.6709,128.7250,-20.2,대지방전
2019-11-24 06:38:48.557,32.0338,128.0730,-79.3,대지방전
2019-11-24 06:38:48.607,32.0334,128.0660,-30.4,대지방전
2019-11-24 06:38:48.622,32.0025,128.0770,-22.2,대지방전
2019-11-24 06:38:50.095,32.0785,127.5850,-31.2,대지방전
2019-11-24 06:38:54.798,31.7186,127.4790,-35.3,구름방전
2019-11-24 06:39:10.085,31.7497,129.4520,21.9,대지방전
2019-11-24 06:39:25.844,31.7172,129.4610,24.5,대지방전
2019-11-24 06:39:37.385,31.5858,128.6010,-75.8,대지방전
2019-11-24 06:39:38.535,31.5762,126.9990,-40.8,대지방전
2019-11-24 06:39:54.123,31.8993,128.8680,-112.2,대지방전
2019-11-24 06:39:59.592,31.8801,129.4620,-53.0,대지방전
2019-11-24 06:40:00.236,31.8725,129.2360,-90.2,대지방전
2019-11-24 06:40:04.105,31.4934,127.4680,-69.9,대지방전
2019-11-24 06:40:04.975,31.5063,128.5570,-35.9,대지방전
2019-11-24 06:40:17.630,31.7584,127.7840,-48.4,대지방전
2019-11-24 06:40:17.783,31.7472,127.8430,-33.3,대지방전
2019-11-24 06:40:24.051,31.5745,127.2830,-61.5,대지방전
2019-11-24 06:40:30.682,31.9365,129.3490,59.5,대지방전
2019-11-24 06:40:31.408,31.8706,129.3900,-63.4,대지방전
2019-11-24 06:40:33.754,31.5961,128.5960,-37.0,대지방전
2019-11-24 06:40:44.484,31.4382,128.5980,27.9,대지방전
2019-11-24 06:40:45.242,31.5706,128.5810,-43.2,대지방전
2019-11-24 06:40:53.847,31.3632,127.0150,-57.5,대지방전
2019-11-24 06:41:31.790,30.9318,130.5880,23.2,대지방전
2019-11-24 06:41:33.953,31.5955,128.5730,-57.2,대지방전
2019-11-24 06:41:58.199,31.5954,128.5210,-72.1,대지방전
2019-11-24 06:42:19.064,31.2469,126.6100,-39.7,대지방전
2019-11-24 06:42:23.201,31.5197,127.0200,-65.7,대지방전
2019-11-24 06:43:00.481,31.1797,130.6630,-52.0,대지방전
2019-11-24 06:43:04.610,31.5352,126.9160,-57.5,대지방전
2019-11-24 06:43:04.638,31.4450,126.9340,-24.2,대지방전
2019-11-24 06:43:26.985,31.7396,128.8640,-120.0,대지방전
2019-11-24 06:43:27.452,31.8442,128.2300,66.2,대지방전
2019-11-24 06:43:28.597,31.7183,129.3550,-100.1,대지방전
2019-11-24 06:43:30.768,31.2703,126.5880,-60.9,구름방전
2019-11-24 06:43:30.814,31.2870,126.6000,-37.6,대지방전
2019-11-24 06:44:16.678,31.2912,126.5910,-30.6,대지방전
2019-11-24 06:44:16.707,31.3178,126.5980,-38.1,대지방전
2019-11-24 06:44:16.918,31.7603,127.9030,-78.7,대지방전
2019-11-24 06:44:29.829,31.5509,128.5660,37.0,대지방전
2019-11-24 06:44:33.893,31.5660,128.5390,-29.2,대지방전
2019-11-24 06:44:36.126,31.8283,129.1000,-97.8,대지방전
2019-11-24 06:44:36.594,31.5696,128.5770,22.5,대지방전
2019-11-24 06:44:50.047,31.7733,128.4730,-53.9,대지방전
2019-11-24 06:44:50.087,31.7924,128.4610,-31.0,대지방전
2019-11-24 06:44:50.169,31.7745,128.4650,-39.0,대지방전
2019-11-24 06:44:54.372,31.6769,128.4860,-26.4,대지방전
2019-11-24 06:44:56.993,31.9617,128.4610,-21.2,대지방전
2019-11-24 06:44:57.081,32.0297,128.4200,41.5,대지방전
2019-11-24 06:45:01.815,31.6187,128.5720,-39.9,대지방전
2019-11-24 06:45:02.460,31.5588,128.5920,-39.4,대지방전
2019-11-24 06:45:10.701,31.5703,126.9330,-139.6,구름방전
2019-11-24 06:45:18.560,31.7203,128.6980,-48.3,대지방전
2019-11-24 06:45:45.674,31.6557,128.6380,-26.3,대지방전
2019-11-24 06:45:48.723,31.1447,130.5900,-101.2,대지방전
2019-11-24 06:45:51.895,31.5441,128.5700,-39.9,대지방전
2019-11-24 06:45:52.488,31.6504,128.6780,-34.3,대지방전
2019-11-24 06:45:52.693,31.6799,128.6830,-19.3,대지방전
2019-11-24 06:45:53.176,31.6695,128.6760,-30.4,대지방전
2019-11-24 06:46:15.243,31.6148,127.5200,-65.6,대지방전
2019-11-24 06:46:15.770,31.6575,128.5690,-42.1,대지방전
2019-11-24 06:46:18.461,30.7092,131.0870,-143.0,대지방전
2019-11-24 06:46:24.443,31.6285,128.5840,-32.4,대지방전
2019-11-24 06:46:24.696,31.6152,128.5880,-31.0,대지방전
2019-11-24 06:46:40.400,31.4768,126.7140,-114.3,구름방전
2019-11-24 06:46:40.519,31.2959,126.6470,-34.6,대지방전
2019-11-24 06:46:40.529,31.6435,128.6150,-50.6,대지방전
2019-11-24 06:46:42.661,31.7967,129.0190,-91.1,대지방전
2019-11-24 06:47:17.963,30.8590,130.9950,-80.7,대지방전
2019-11-24 06:47:29.974,31.7467,128.6440,-37.8,대지방전
2019-11-24 06:47:30.442,31.7070,128.6930,-71.5,대지방전
2019-11-24 06:47:32.657,31.2565,126.6420,-38.3,대지방전
2019-11-24 06:47:55.375,31.7008,128.6290,-34.3,대지방전
2019-11-24 06:48:17.352,30.9542,130.6740,27.2,대지방전
2019-11-24 06:48:17.497,31.5768,128.5970,-61.6,대지방전
2019-11-24 06:48:17.904,30.5335,131.1130,23.4,대지방전
2019-11-24 06:48:39.133,31.1322,130.5980,-37.0,대지방전
2019-11-24 06:48:46.298,31.8093,128.9050,-30.6,대지방전
2019-11-24 06:48:46.328,31.8931,128.8790,30.2,대지방전
2019-11-24 06:48:56.741,31.7052,129.5290,-68.7,대지방전
2019-11-24 06:49:02.445,31.6636,128.6180,-44.7,대지방전
2019-11-24 06:49:21.167,32.3189,126.0400,-107.9,대지방전
2019-11-24 06:49:23.774,31.6604,127.3690,-74.5,대지방전
2019-11-24 06:49:28.546,31.5024,126.9920,-81.7,대지방전
2019-11-24 06:49:28.599,31.5006,127.0020,-46.9,대지방전
2019-11-24 06:49:29.881,31.4206,126.7450,-48.0,대지방전
2019-11-24 06:49:45.473,31.5774,128.5500,-46.1,대지방전
2019-11-24 06:49:47.345,31.7027,129.5170,26.7,대지방전
2019-11-24 06:49:51.685,31.6606,128.6190,-38.1,대지방전
2019-11-24 06:49:51.733,31.6358,128.6260,-49.0,대지방전
2019-11-24 06:49:52.658,31.6784,128.5940,-31.7,대지방전
2019-11-24 06:49:52.725,31.6769,128.6750,-20.2,대지방전
2019-11-24 06:50:02.128,31.9093,127.1870,-34.1,구름방전
2019-11-24 06:50:02.171,31.9542,127.1690,109.0,대지방전
2019-11-24 06:50:04.973,31.6760,128.6100,-36.7,대지방전
2019-11-24 06:50:09.126,31.3882,126.7200,-40.8,대지방전
2019-11-24 06:50:09.167,31.2494,126.6610,-33.0,대지방전
2019-11-24 06:50:29.925,31.5214,127.0240,-113.6,대지방전
2019-11-24 06:50:38.757,31.7206,129.5050,43.1,대지방전
2019-11-24 06:50:39.474,31.8037,129.3550,-55.9,대지방전
2019-11-24 06:50:39.595,31.7556,129.3600,-33.9,대지방전
2019-11-24 06:50:40.115,31.8402,129.0330,28.6,대지방전
2019-11-24 06:50:43.920,31.6691,128.6170,-58.2,대지방전
2019-11-24 06:50:46.846,31.4624,126.6640,-99.5,대지방전
2019-11-24 06:51:00.942,31.6262,128.5550,-49.2,대지방전
2019-11-24 06:51:01.312,31.6655,128.6160,-48.8,대지방전
2019-11-24 06:51:10.162,30.9404,130.7160,21.4,대지방전
2019-11-24 06:51:16.092,31.6618,128.6280,29.9,대지방전
2019-11-24 06:51:23.557,31.6764,128.6320,-39.2,대지방전
2019-11-24 06:51:23.644,31.6435,128.6360,-33.5,대지방전
2019-11-24 06:51:26.526,31.2342,126.6980,-32.7,대지방전
2019-11-24 06:51:33.413,31.7623,129.4630,-50.0,대지방전
2019-11-24 06:51:33.491,32.2808,129.3090,-30.4,대지방전
2019-11-24 06:51:37.814,31.6609,126.8190,-70.5,대지방전
2019-11-24 06:51:42.412,31.5990,128.6430,-35.1,대지방전
2019-11-24 06:51:44.257,31.6331,129.0160,-58.3,대지방전
2019-11-24 06:51:45.143,31.7303,129.0390,-33.7,대지방전
2019-11-24 06:52:01.078,31.6901,128.6500,-47.3,대지방전
2019-11-24 06:52:01.145,31.6623,128.6570,-26.7,대지방전
2019-11-24 06:52:02.428,31.8158,128.7890,-63.7,대지방전
2019-11-24 06:52:04.871,32.5112,128.3880,158.8,대지방전
2019-11-24 06:52:05.390,30.9279,131.1000,-71.0,대지방전
2019-11-24 06:52:23.166,31.6901,128.7550,-41.7,대지방전
2019-11-24 06:52:24.006,31.6114,127.5450,-55.0,대지방전
2019-11-24 06:52:27.462,31.7354,128.6280,-20.4,구름방전
2019-11-24 06:52:43.724,31.6458,128.6190,-77.0,대지방전
2019-11-24 06:52:49.328,31.5197,127.5190,-30.7,구름방전
2019-11-24 06:52:56.802,31.6393,128.6120,-53.0,대지방전
2019-11-24 06:52:56.886,31.6205,128.6170,-50.6,대지방전
2019-11-24 06:52:57.158,31.6446,128.6350,-50.9,대지방전
2019-11-24 06:53:05.712,31.4044,126.6870,-130.9,대지방전
2019-11-24 06:53:05.752,31.4778,126.9450,-49.7,대지방전
2019-11-24 06:53:09.204,31.5941,128.6440,32.2,대지방전
2019-11-24 06:53:19.517,31.9834,129.3400,-34.5,대지방전
2019-11-24 06:53:19.616,31.9790,129.4450,24.5,대지방전
2019-11-24 06:53:20.140,31.9166,129.5080,-94.0,대지방전
2019-11-24 06:53:20.191,31.8845,129.6770,-91.0,대지방전
2019-11-24 06:53:20.223,31.8169,129.7190,-19.6,대지방전
2019-11-24 06:53:20.242,31.8488,129.6950,-19.8,대지방전
2019-11-24 06:53:22.555,31.6623,128.6270,-53.4,대지방전
2019-11-24 06:53:45.284,31.6382,128.6490,30.1,대지방전
2019-11-24 06:53:48.998,31.5415,126.8020,-42.4,대지방전
2019-11-24 06:53:49.791,31.5846,127.4050,-40.2,대지방전
2019-11-24 06:53:49.847,31.6485,127.4010,-36.2,대지방전
2019-11-24 06:54:10.111,31.4205,128.6120,34.0,대지방전
2019-11-24 06:54:10.587,31.4510,128.5180,30.8,대지방전
2019-11-24 06:54:15.418,31.5997,128.6380,46.3,대지방전
2019-11-24 06:54:18.596,31.5444,127.0350,-48.6,대지방전
2019-11-24 06:54:26.557,31.7911,128.7060,-40.6,대지방전
