일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2019-09-02 04:08:30.417,32.3276,128.6280,-133.6,대지방전
2019-09-02 04:09:28.457,32.3184,128.5950,-94.1,대지방전
2019-09-02 04:10:54.298,32.3444,128.6180,-95.7,대지방전
2019-09-02 04:12:10.109,35.7008,129.1400,-8.9,대지방전
2019-09-02 04:12:22.885,32.3292,128.6340,-60.6,대지방전
2019-09-02 04:12:52.464,32.3364,128.6380,-76.7,대지방전
2019-09-02 04:13:29.563,32.2769,128.5880,-73.0,대지방전
2019-09-02 04:13:58.867,31.9612,126.5870,-66.7,대지방전
2019-09-02 04:14:09.247,32.3136,128.6120,-50.2,대지방전
2019-09-02 04:14:14.543,32.1758,126.8090,-45.6,대지방전
2019-09-02 04:14:14.588,32.2074,126.8140,-45.4,대지방전
2019-09-02 04:14:14.626,32.2244,126.8000,-46.1,대지방전
2019-09-02 04:15:12.182,32.9194,124.8530,-75.8,구름방전
2019-09-02 04:15:31.320,32.3386,128.6470,-91.4,대지방전
2019-09-02 04:15:31.660,32.3335,128.6050,-46.8,대지방전
2019-09-02 04:15:52.531,32.3445,128.6260,-86.2,대지방전
2019-09-02 04:16:33.296,32.3218,128.6790,-45.4,대지방전
2019-09-02 04:17:11.775,32.4840,129.1780,-64.5,대지방전
2019-09-02 04:17:34.390,32.3832,128.6080,-36.5,대지방전
2019-09-02 04:17:50.718,32.2212,126.8240,-138.6,대지방전
2019-09-02 04:17:50.884,32.2110,126.8440,-38.9,대지방전
2019-09-02 04:17:55.323,32.3437,128.6440,-55.2,대지방전
2019-09-02 04:18:25.428,32.3450,128.6700,-75.5,대지방전
2019-09-02 04:18:58.542,32.3594,128.6330,-61.9,대지방전
2019-09-02 04:19:16.121,32.3548,128.6630,-63.8,구름방전
2019-09-02 04:19:23.162,32.2264,126.8290,-95.2,대지방전
2019-09-02 04:20:20.747,32.3407,128.6730,-53.6,대지방전
2019-09-02 04:20:36.884,32.3460,128.6600,-61.5,대지방전
2019-09-02 04:20:37.687,32.1881,126.8010,-103.3,대지방전
2019-09-02 04:20:38.472,32.1867,126.8010,-44.8,대지방전
2019-09-02 04:20:55.054,32.3502,128.6630,-52.0,대지방전
2019-09-02 04:21:05.811,31.7373,126.7160,-46.3,대지방전
2019-09-02 04:21:10.723,32.0672,128.0680,-66.4,대지방전
2019-09-02 04:21:51.058,32.0369,126.6720,-72.5,대지방전
2019-09-02 04:21:51.090,32.2044,126.8030,-93.0,대지방전
2019-09-02 04:21:51.124,32.1102,126.7790,-33.8,구름방전
2019-09-02 04:21:52.301,32.3559,128.6800,-79.8,대지방전
2019-09-02 04:21:56.273,32.4677,128.8350,-35.1,대지방전
2019-09-02 04:22:26.345,32.3649,128.6410,-54.6,대지방전
2019-09-02 04:22:26.457,32.3630,128.6510,-40.1,대지방전
2019-09-02 04:22:28.550,30.3065,127.4010,-124.4,대지방전
2019-09-02 04:22:46.364,32.3573,128.6410,-48.8,구름방전
2019-09-02 04:22:49.514,32.0402,126.7000,-51.9,대지방전
2019-09-02 04:22:53.156,32.0607,126.7470,-39.3,대지방전
2019-09-02 04:23:07.299,32.2776,126.8830,-57.4,대지방전
2019-09-02 04:23:09.400,32.4059,127.1420,-52.7,대지방전
2019-09-02 04:23:20.405,32.3832,128.6590,-89.9,대지방전
2019-09-02 04:23:36.024,31.9338,128.7400,-49.7,대지방전
2019-09-02 04:23:47.951,32.1054,126.6520,-42.3,구름방전
2019-09-02 04:23:48.261,32.0669,126.6470,-39.7,대지방전
2019-09-02 04:23:50.492,32.1216,126.7120,-73.0,대지방전
2019-09-02 04:24:12.261,32.3791,128.6750,-89.5,대지방전
2019-09-02 04:24:12.301,32.3708,128.6740,-63.6,대지방전
2019-09-02 04:24:51.590,32.1421,126.7210,-50.8,대지방전
2019-09-02 04:24:51.705,32.1463,126.7210,-33.6,구름방전
2019-09-02 04:24:57.082,32.3949,128.6740,-112.0,대지방전
2019-09-02 04:24:57.119,32.4398,128.6270,-46.7,대지방전
2019-09-02 04:24:59.927,32.1062,128.1320,-85.4,대지방전
2019-09-02 04:25:20.819,32.0975,126.7140,-75.1,대지방전
2019-09-02 04:25:36.026,32.3724,128.6370,-113.2,대지방전
2019-09-02 04:25:42.948,32.0863,126.7650,-39.0,대지방전
2019-09-02 04:26:11.030,32.3843,128.6760,-110.7,대지방전
2019-09-02 04:26:11.477,32.3798,128.6730,-54.6,대지방전
2019-09-02 04:26:11.825,32.3896,128.6560,-34.0,대지방전
2019-09-02 04:26:56.396,32.0467,126.7840,-30.0,대지방전
2019-09-02 04:26:56.490,32.0974,126.7990,-42.2,대지방전
2019-09-02 04:27:04.178,32.3894,128.6720,-104.7,대지방전
2019-09-02 04:27:04.420,32.3925,128.6730,-51.8,대지방전
2019-09-02 04:27:04.511,32.3858,128.6700,-66.0,대지방전
2019-09-02 04:27:09.631,31.9166,126.6520,-34.0,대지방전
2019-09-02 04:27:09.696,32.0705,126.6960,-51.3,대지방전
2019-09-02 04:27:09.750,31.9439,126.6640,-57.0,대지방전
2019-09-02 04:27:23.249,32.1137,126.7360,-68.0,대지방전
2019-09-02 04:27:47.447,32.3953,128.6780,-108.3,대지방전
2019-09-02 04:27:47.556,32.3924,128.6820,-47.0,대지방전
2019-09-02 04:27:47.632,32.3907,128.6730,-43.5,대지방전
2019-09-02 04:28:05.787,32.1249,126.7360,-57.8,대지방전
2019-09-02 04:28:30.124,32.3991,128.6780,-100.4,대지방전
2019-09-02 04:28:30.162,32.3869,128.6840,-52.9,대지방전
2019-09-02 04:28:30.196,32.3763,128.6860,-65.8,대지방전
2019-09-02 04:28:30.277,32.4084,128.6780,-52.3,대지방전
2019-09-02 04:28:30.650,32.4008,128.6780,-42.9,대지방전
2019-09-02 04:29:00.981,32.0757,126.7700,-38.6,대지방전
2019-09-02 04:29:12.631,32.3700,128.5940,-126.5,대지방전
2019-09-02 04:29:12.764,32.3776,128.5910,-43.2,대지방전
2019-09-02 04:29:30.321,32.3799,128.7420,-44.4,대지방전
2019-09-02 04:29:54.232,32.0575,126.7070,-38.1,대지방전
2019-09-02 04:30:08.073,33.0613,125.1860,-34.8,대지방전
2019-09-02 04:30:08.505,33.0700,125.1950,-26.0,구름방전
2019-09-02 04:30:25.324,31.9738,126.7070,-30.9,대지방전
2019-09-02 04:30:25.438,32.0454,126.7140,-33.3,대지방전
2019-09-02 04:30:25.594,31.9589,126.6940,-43.6,대지방전
2019-09-02 04:31:00.683,32.0540,126.7260,-38.4,대지방전
2019-09-02 04:31:05.921,32.4324,128.6890,-138.7,대지방전
2019-09-02 04:31:07.506,32.5461,128.8240,-79.2,대지방전
2019-09-02 04:32:04.615,32.0756,126.7090,-51.2,대지방전
2019-09-02 04:32:07.293,32.3887,128.6400,-164.0,대지방전
2019-09-02 04:32:34.543,33.0954,125.2340,-59.0,대지방전
2019-09-02 04:32:47.365,32.1027,126.7230,-31.6,대지방전
2019-09-02 04:33:13.022,31.9864,126.7320,-54.3,대지방전
2019-09-02 04:33:13.100,32.0949,126.7670,-42.3,대지방전
2019-09-02 04:33:13.385,32.1180,126.7610,-37.4,대지방전
2019-09-02 04:33:24.122,32.1390,126.7930,-38.1,대지방전
2019-09-02 04:33:39.377,33.1047,125.2310,-62.3,대지방전
2019-09-02 04:33:39.457,33.0902,125.2180,-58.6,구름방전
2019-09-02 04:34:07.244,32.3542,128.6300,-43.5,대지방전
2019-09-02 04:34:19.172,32.1045,126.7630,-67.0,대지방전
2019-09-02 04:34:41.400,33.0582,125.2040,-95.7,대지방전
2019-09-02 04:35:00.017,32.0814,126.7710,-44.1,대지방전
2019-09-02 04:35:00.082,32.1245,126.7730,-48.5,대지방전
2019-09-02 04:35:15.137,31.7487,128.8450,69.8,대지방전
2019-09-02 04:35:46.368,32.3533,128.5900,-54.0,대지방전
2019-09-02 04:36:08.194,32.1285,126.7490,-39.4,대지방전
2019-09-02 04:36:27.578,33.0406,125.2350,-69.4,구름방전
2019-09-02 04:36:27.729,33.0736,125.2260,-27.5,대지방전
2019-09-02 04:36:53.295,32.1187,126.8060,-41.0,대지방전
2019-09-02 04:37:09.059,32.2828,128.5450,-39.8,대지방전
2019-09-02 04:37:27.127,32.2845,126.9990,-127.0,구름방전
2019-09-02 04:37:53.698,31.9591,128.7510,-102.7,대지방전
2019-09-02 04:38:15.677,32.0726,126.7840,-47.0,대지방전
2019-09-02 04:38:15.772,32.1662,126.8030,-45.4,구름방전
2019-09-02 04:38:16.221,32.1316,126.8220,-37.4,대지방전
2019-09-02 04:38:24.151,33.0408,125.2490,-32.7,대지방전
2019-09-02 04:38:31.986,32.2856,128.5700,-39.7,대지방전
2019-09-02 04:38:33.161,32.2732,128.5740,-46.5,대지방전
2019-09-02 04:39:04.063,32.3716,126.9430,-70.5,대지방전
2019-09-02 04:39:44.074,32.1899,126.8120,-46.3,대지방전
2019-09-02 04:40:13.914,32.3117,128.5660,-63.0,구름방전
2019-09-02 04:40:22.285,32.4595,126.8680,-20.5,대지방전
2019-09-02 04:40:22.293,32.2029,126.8360,-81.5,대지방전
2019-09-02 04:41:02.969,33.1496,125.3280,-77.8,대지방전
2019-09-02 04:41:03.014,33.1500,125.3280,-36.6,대지방전
2019-09-02 04:41:03.059,33.0637,125.2710,-44.7,대지방전
2019-09-02 04:41:31.050,32.2548,128.5680,-72.9,대지방전
2019-09-02 04:41:38.359,32.2237,126.8190,-49.7,대지방전
2019-09-02 04:41:39.113,32.2357,126.8270,-102.0,대지방전
2019-09-02 04:42:16.178,32.1865,126.8960,-113.3,대지방전
2019-09-02 04:42:23.678,32.3061,128.6040,-50.7,대지방전
2019-09-02 04:42:23.920,32.2653,128.5550,-46.4,구름방전
2019-09-02 04:42:40.529,32.2224,126.8300,-57.6,대지방전
2019-09-02 04:42:40.665,32.2409,126.8140,-43.5,대지방전
2019-09-02 04:42:40.725,32.1619,126.8230,-53.8,대지방전
2019-09-02 04:42:40.767,32.1897,126.8250,-41.7,대지방전
2019-09-02 04:42:41.057,32.2188,126.8470,-53.5,대지방전
2019-09-02 04:43:18.498,32.3002,128.5620,-98.1,대지방전
2019-09-02 04:43:24.373,32.1274,126.8160,-45.8,대지방전
2019-09-02 04:43:24.408,31.9776,126.7680,-29.6,구름방전
2019-09-02 04:43:24.442,32.2265,126.8180,-41.8,대지방전
2019-09-02 04:43:24.504,32.1927,126.8090,-37.3,대지방전
2019-09-02 04:43:45.739,32.2875,128.6050,-109.4,대지방전
2019-09-02 04:43:53.232,33.1318,125.3270,-82.0,구름방전
2019-09-02 04:43:53.266,33.1214,125.3370,-42.7,대지방전
2019-09-02 04:44:01.805,32.2163,126.8660,-94.5,대지방전
2019-09-02 04:44:01.851,32.1951,126.8700,-42.0,대지방전
2019-09-02 04:44:02.254,32.1967,126.8830,-30.6,대지방전
2019-09-02 04:44:30.527,32.1578,126.8600,-63.7,대지방전
2019-09-02 04:44:30.623,32.2378,126.8900,-45.0,대지방전
2019-09-02 04:44:48.263,32.3427,128.5690,-53.2,대지방전
2019-09-02 04:45:04.946,33.1010,125.3070,-61.8,대지방전
2019-09-02 04:45:04.992,33.1263,125.3390,-30.4,대지방전
2019-09-02 04:45:08.728,32.2321,126.8910,-77.0,대지방전
2019-09-02 04:45:08.766,32.2029,126.8810,-51.8,구름방전
2019-09-02 04:45:08.822,32.1478,126.8800,-49.6,대지방전
2019-09-02 04:45:10.106,32.2479,128.6040,-58.4,대지방전
2019-09-02 04:45:21.951,32.3207,128.5830,-63.2,구름방전
2019-09-02 04:45:37.498,32.2208,126.8490,-92.8,대지방전
2019-09-02 04:46:01.942,32.3355,128.6020,-87.4,대지방전
2019-09-02 04:46:02.042,32.3314,128.6050,-56.8,대지방전
2019-09-02 04:46:02.080,32.3297,128.6150,-43.1,대지방전
2019-09-02 04:46:10.977,31.7277,126.9410,-45.1,대지방전
2019-09-02 04:46:16.655,31.9631,128.8070,-54.1,대지방전
2019-09-02 04:46:29.454,32.1277,126.8270,-36.6,대지방전
2019-09-02 04:46:34.047,32.3498,128.6030,-48.6,대지방전
2019-09-02 04:46:57.558,32.9840,125.3470,-39.0,대지방전
2019-09-02 04:47:17.894,32.2963,128.5920,-140.2,구름방전
2019-09-02 04:47:18.040,32.2458,128.6370,-46.9,대지방전
2019-09-02 04:47:21.822,32.1756,126.8630,-140.6,대지방전
2019-09-02 04:47:21.860,32.1920,126.8660,-68.3,대지방전
2019-09-02 04:47:21.933,32.1987,126.8490,-54.2,대지방전
2019-09-02 04:47:30.859,31.8662,128.8250,-102.5,대지방전
2019-09-02 04:47:44.147,32.2004,126.8500,-30.9,대지방전
2019-09-02 04:47:46.028,32.2728,128.6400,-78.1,대지방전
2019-09-02 04:47:47.686,32.5499,128.9870,-62.7,대지방전
2019-09-02 04:48:29.848,34.4978,127.2020,18.5,구름방전
2019-09-02 04:48:53.816,32.0220,128.7380,-85.3,구름방전
2019-09-02 04:48:55.068,32.3560,128.5880,-110.0,대지방전
2019-09-02 04:48:55.106,32.2632,128.6310,-47.9,대지방전
2019-09-02 04:48:57.697,32.2749,126.8450,-174.4,대지방전
2019-09-02 04:48:57.849,32.2403,126.8580,-64.7,대지방전
2019-09-02 04:48:57.919,32.2441,126.8410,-36.2,대지방전
2019-09-02 04:48:57.986,32.0901,126.7860,-38.5,구름방전
2019-09-02 04:48:58.235,32.2328,126.8360,-32.6,대지방전
2019-09-02 04:48:59.466,32.5424,127.3730,-61.1,대지방전
2019-09-02 04:48:59.504,32.4581,127.3990,-35.7,대지방전
2019-09-02 04:49:28.532,33.1382,125.3630,-116.4,구름방전
2019-09-02 04:49:28.552,33.1523,125.3950,-37.1,대지방전
2019-09-02 04:49:58.835,32.2554,126.8460,-108.0,대지방전
2019-09-02 04:49:58.963,32.2447,126.8380,-57.6,대지방전
2019-09-02 04:50:14.079,32.3208,128.6500,-248.2,대지방전
2019-09-02 04:50:36.939,32.0101,128.8210,-160.6,대지방전
2019-09-02 04:50:41.374,32.2575,126.8940,-104.9,대지방전
2019-09-02 04:50:41.412,32.2633,126.9000,-38.3,대지방전
2019-09-02 04:50:58.955,32.2848,128.6190,-160.0,대지방전
2019-09-02 04:51:44.247,31.9647,127.5610,-114.2,대지방전
2019-09-02 04:51:46.045,32.4370,126.8390,36.3,대지방전
2019-09-02 04:52:28.810,32.2825,128.6330,-99.2,대지방전
2019-09-02 04:52:28.977,32.2761,128.6700,-43.0,대지방전
2019-09-02 04:52:30.082,32.3777,128.8560,-41.5,대지방전
2019-09-02 04:52:33.650,32.0172,128.7870,-85.3,구름방전
2019-09-02 04:53:23.450,32.2307,126.8670,-31.6,대지방전
2019-09-02 04:53:42.389,31.6783,126.9740,-39.0,대지방전
2019-09-02 04:53:56.921,32.0173,128.8420,-100.2,대지방전
2019-09-02 04:54:05.215,32.0678,127.6830,-42.2,구름방전
2019-09-02 04:54:10.692,32.9687,125.3670,-55.1,대지방전
2019-09-02 04:54:21.937,32.2917,126.9090,-127.9,대지방전
2019-09-02 04:54:21.979,32.2188,126.8820,-27.0,대지방전
2019-09-02 04:54:22.086,32.2637,126.8850,-44.4,구름방전
2019-09-02 04:55:05.030,31.9917,128.8150,-77.8,대지방전
2019-09-02 04:55:53.083,30.5305,127.6330,-121.6,대지방전
2019-09-02 04:56:11.237,31.9474,128.1410,-97.3,대지방전
2019-09-02 04:56:22.829,32.3012,128.6990,-90.1,대지방전
2019-09-02 04:56:23.052,32.2889,126.8910,-93.5,대지방전
2019-09-02 04:56:23.121,32.2236,126.8880,-37.3,대지방전
2019-09-02 04:56:28.969,31.9919,128.7840,-74.2,대지방전
2019-09-02 04:56:50.114,32.0260,127.5860,-73.9,대지방전
2019-09-02 04:57:10.570,32.0062,128.7820,-71.2,대지방전
2019-09-02 04:57:45.001,32.1733,127.0380,-96.5,대지방전
2019-09-02 04:57:46.412,31.7258,126.9930,43.2,대지방전
2019-09-02 04:57:46.417,31.7696,127.0190,-131.1,대지방전
2019-09-02 04:58:05.921,32.3122,128.6400,-77.9,대지방전
2019-09-02 04:58:06.044,32.0647,128.7640,-62.1,대지방전
2019-09-02 04:58:25.584,32.0010,127.5840,-37.6,구름방전
2019-09-02 04:59:04.680,32.2602,128.6550,-84.5,대지방전
2019-09-02 04:59:04.915,32.2263,128.6660,-43.0,대지방전
2019-09-02 04:59:13.642,31.6465,127.0500,-70.5,대지방전
2019-09-02 04:59:55.995,32.3436,126.8590,-41.1,대지방전
2019-09-02 05:00:31.991,32.3608,128.7560,-67.8,대지방전
2019-09-02 05:00:42.437,33.0438,125.1890,-33.5,대지방전
2019-09-02 05:01:08.487,32.0013,127.6170,-67.2,대지방전
2019-09-02 05:01:18.007,32.1689,126.9200,-27.3,대지방전
2019-09-02 05:02:10.278,32.3643,128.7680,-47.4,구름방전
2019-09-02 05:02:15.844,31.6936,127.0490,-135.3,구름방전
2019-09-02 05:03:29.061,32.2711,127.5000,-56.3,대지방전
2019-09-02 05:03:59.840,32.3023,128.7650,-72.0,대지방전
2019-09-02 05:04:00.003,32.2484,128.7550,-41.3,대지방전
2019-09-02 05:04:31.939,32.3765,128.6220,-75.4,대지방전
2019-09-02 05:05:13.587,33.0535,125.2840,-23.9,대지방전
2019-09-02 05:05:15.599,32.3185,128.6490,-85.7,대지방전
2019-09-02 05:05:15.672,32.3188,128.6460,-61.6,대지방전
2019-09-02 05:05:18.490,32.0878,129.0090,-60.6,대지방전
2019-09-02 05:05:26.379,32.0187,127.7700,-100.3,대지방전
2019-09-02 05:05:49.327,30.9221,128.1990,-74.0,대지방전
2019-09-02 05:06:00.785,32.2679,128.6880,-117.6,대지방전
2019-09-02 05:06:20.068,32.0564,127.6760,-186.1,대지방전
2019-09-02 05:07:16.730,32.2587,127.5080,-94.6,대지방전
2019-09-02 05:08:25.526,31.0276,128.2050,-88.1,대지방전
2019-09-02 05:08:25.902,32.6470,128.7790,52.8,대지방전
2019-09-02 05:09:23.684,32.3073,128.6330,-34.2,대지방전
2019-09-02 05:10:08.813,33.0582,125.2920,37.8,대지방전
2019-09-02 05:10:08.817,33.0323,125.2750,-181.8,대지방전
2019-09-02 05:10:12.099,32.6853,128.7450,39.0,대지방전
2019-09-02 05:10:22.136,32.3326,128.7340,-104.1,대지방전
2019-09-02 05:10:35.041,32.2325,127.0950,-178.9,구름방전
2019-09-02 05:10:44.100,32.0853,127.6700,-81.3,대지방전
2019-09-02 05:13:00.076,32.0431,127.6890,-195.5,구름방전
2019-09-02 05:13:45.596,33.0356,125.2590,-35.4,대지방전
2019-09-02 05:14:27.845,32.3092,129.1190,64.0,대지방전
2019-09-02 05:15:40.718,32.0299,128.1750,-86.8,대지방전
2019-09-02 05:16:20.909,31.7388,127.1350,-68.6,대지방전
2019-09-02 05:16:43.398,32.1239,128.9930,-47.9,대지방전
2019-09-02 05:17:57.924,31.7914,127.1340,-74.9,구름방전
2019-09-02 05:17:58.019,31.7592,127.1350,-45.1,구름방전
2019-09-02 05:19:57.300,31.7858,127.1430,-91.0,대지방전
2019-09-02 05:20:45.206,32.3359,128.7110,-50.1,대지방전
2019-09-02 05:20:58.032,32.4030,128.7180,-54.5,대지방전
2019-09-02 05:20:58.175,32.4043,128.7240,-57.5,대지방전
2019-09-02 05:21:20.497,32.1263,127.3370,-78.9,대지방전
2019-09-02 05:21:42.309,31.8052,127.1600,-86.3,대지방전
2019-09-02 05:22:50.174,32.4168,128.6950,-36.6,대지방전
2019-09-02 05:23:12.139,31.8352,127.1740,-134.3,대지방전
2019-09-02 05:23:12.265,31.7142,127.1750,-62.7,대지방전
2019-09-02 05:23:23.094,33.1572,128.4230,-19.7,구름방전
2019-09-02 05:23:43.413,32.1964,128.4680,-59.5,대지방전
2019-09-02 05:23:43.572,32.1736,128.4810,-67.5,대지방전
2019-09-02 05:24:08.870,32.6243,128.7800,-60.1,대지방전
2019-09-02 05:26:12.251,32.2065,128.4750,-55.8,대지방전
2019-09-02 05:26:32.849,32.1377,127.8020,-84.1,대지방전
2019-09-02 05:27:05.081,32.2165,128.4630,-54.4,대지방전
2019-09-02 05:27:10.335,32.3688,128.7490,-66.7,대지방전
2019-09-02 05:27:10.398,32.3722,128.7490,-52.8,대지방전
2019-09-02 05:27:10.405,31.7437,127.1970,-123.6,대지방전
2019-09-02 05:28:03.423,32.1595,127.4430,-86.4,대지방전
2019-09-02 05:28:44.262,31.7871,127.1520,-168.2,대지방전
2019-09-02 05:28:44.301,31.7006,127.1690,-39.9,대지방전
2019-09-02 05:28:44.329,31.6636,127.1710,-38.8,대지방전
2019-09-02 05:29:01.106,32.1515,128.5020,-35.1,대지방전
2019-09-02 05:29:09.587,32.2420,127.5400,-44.6,대지방전
2019-09-02 05:29:58.893,32.0512,128.1750,-104.7,대지방전
2019-09-02 05:29:59.931,32.3422,128.7280,-47.9,대지방전
2019-09-02 05:30:09.926,31.7528,127.1590,-165.6,대지방전
2019-09-02 05:30:09.973,31.7142,127.1680,-59.8,대지방전
2019-09-02 05:30:18.381,32.7725,128.9480,72.0,대지방전
2019-09-02 05:31:58.939,31.8176,127.1680,-66.5,대지방전
2019-09-02 05:31:58.990,31.7722,127.1930,-28.8,대지방전
2019-09-02 05:32:10.051,32.3344,128.7060,-42.6,구름방전
2019-09-02 05:32:10.504,32.3854,128.6910,-63.6,대지방전
2019-09-02 05:32:34.094,31.9502,128.9700,-51.4,대지방전
2019-09-02 05:32:55.961,32.2323,128.8030,-42.2,대지방전
2019-09-02 05:34:10.616,31.6380,127.1810,-40.5,대지방전
2019-09-02 05:34:47.353,33.3809,125.5950,27.0,구름방전
2019-09-02 05:35:16.157,32.0221,128.9670,-74.8,대지방전
2019-09-02 05:35:45.256,32.2794,128.5760,-55.3,대지방전
2019-09-02 05:35:48.107,32.6292,128.8320,-45.7,대지방전
2019-09-02 05:36:47.021,31.9593,127.2000,-153.9,대지방전
2019-09-02 05:37:20.683,32.4819,128.8370,-81.1,대지방전
2019-09-02 05:37:45.684,32.1320,128.5720,-49.6,대지방전
2019-09-02 05:38:25.474,32.1378,128.5430,-50.4,대지방전
2019-09-02 05:38:25.566,32.1601,128.5350,-44.5,대지방전
2019-09-02 05:39:28.957,32.3880,128.7370,-99.3,대지방전
2019-09-02 05:39:40.748,32.2940,128.5720,-41.5,대지방전
2019-09-02 05:39:40.873,32.2818,128.5770,-47.1,대지방전
2019-09-02 05:41:18.735,32.1327,128.2350,-60.8,구름방전
2019-09-02 05:41:24.229,32.1839,128.5770,-27.2,대지방전
2019-09-02 05:43:39.467,32.3090,128.5200,-50.6,대지방전
2019-09-02 05:43:44.728,32.0743,128.2590,-234.1,대지방전
2019-09-02 05:44:09.213,32.2906,128.5330,-48.6,대지방전
2019-09-02 05:44:30.505,32.2284,127.4420,-28.2,대지방전
2019-09-02 05:44:44.475,33.0583,125.4350,52.9,대지방전
2019-09-02 05:44:45.907,32.1329,127.4200,-84.5,대지방전
2019-09-02 05:44:46.971,32.3092,128.6200,-82.7,대지방전
2019-09-02 05:45:07.855,32.1829,127.4520,-57.0,대지방전
2019-09-02 05:45:16.062,32.3045,128.5930,-44.0,대지방전
2019-09-02 05:45:43.916,32.2253,128.5890,-70.5,구름방전
2019-09-02 05:46:09.449,32.2283,128.5740,-56.5,대지방전
2019-09-02 05:46:18.170,32.6404,128.7790,-51.1,대지방전
2019-09-02 05:46:29.146,32.2093,127.4530,-90.9,대지방전
2019-09-02 05:46:33.519,32.1966,128.5910,-81.7,대지방전
2019-09-02 05:46:37.023,32.6042,128.8970,-74.0,대지방전
