일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2019-03-15 10:29:50.561,34.4201,130.0110,-70.1,대지방전
2019-03-15 10:29:50.924,34.6803,130.3560,49.9,대지방전
2019-03-15 10:30:14.478,33.7177,129.2900,-25.8,대지방전
2019-03-15 10:30:14.481,33.6938,129.3510,20.4,대지방전
2019-03-15 10:30:14.498,33.7375,129.3370,164.6,대지방전
2019-03-15 10:30:14.512,33.6952,129.2990,10.1,대지방전
2019-03-15 10:30:20.068,34.5205,130.1360,-16.5,대지방전
2019-03-15 10:32:16.071,34.7743,130.4450,-17.1,대지방전
2019-03-15 10:32:23.550,34.5454,130.1470,-62.1,대지방전
2019-03-15 10:32:23.560,34.5102,130.1780,-24.8,대지방전
2019-03-15 10:32:23.888,34.4514,130.0110,-88.9,대지방전
2019-03-15 10:32:23.895,34.4546,130.0060,-42.3,대지방전
2019-03-15 10:32:23.948,34.5223,129.8760,8.8,구름방전
2019-03-15 10:32:43.138,33.6083,129.3880,-26.2,대지방전
2019-03-15 10:32:53.804,37.6965,134.0750,121.5,대지방전
2019-03-15 10:33:16.664,34.5392,130.0420,-14.4,대지방전
2019-03-15 10:33:34.871,33.7426,129.4060,24.9,대지방전
2019-03-15 10:33:54.763,34.7604,130.4230,-15.8,대지방전
2019-03-15 10:34:06.260,34.0710,128.6440,-15.2,대지방전
2019-03-15 10:34:06.589,34.1281,128.7970,-7.5,대지방전
2019-03-15 10:34:13.726,34.4412,130.1630,-26.8,대지방전
2019-03-15 10:34:13.740,34.4433,130.1660,-12.4,대지방전
2019-03-15 10:34:13.939,34.4453,130.1780,-23.3,대지방전
2019-03-15 10:34:13.959,34.4010,130.2230,-12.1,대지방전
2019-03-15 10:34:14.136,34.5828,129.7670,-15.5,대지방전
2019-03-15 10:34:36.858,34.5892,130.8350,19.5,대지방전
2019-03-15 10:34:36.915,34.6097,130.8720,47.7,대지방전
2019-03-15 10:34:36.923,34.6338,130.8500,17.9,대지방전
2019-03-15 10:34:37.125,34.5291,130.8060,-23.4,대지방전
2019-03-15 10:34:40.874,33.7318,129.3560,-27.6,대지방전
2019-03-15 10:35:01.530,34.4645,130.0460,-39.1,대지방전
2019-03-15 10:35:01.548,34.4971,129.9430,-10.5,대지방전
2019-03-15 10:35:01.558,34.4675,130.0500,-20.0,대지방전
2019-03-15 10:35:25.384,34.8952,131.3600,23.6,대지방전
2019-03-15 10:35:25.440,34.9247,131.3280,-51.6,대지방전
2019-03-15 10:35:35.061,37.6606,133.9990,67.9,구름방전
2019-03-15 10:35:52.835,33.6026,129.4860,-17.5,대지방전
2019-03-15 10:36:09.102,34.5105,130.1240,11.2,대지방전
2019-03-15 10:36:37.063,35.4126,131.9280,107.7,대지방전
2019-03-15 10:36:37.132,35.3543,131.8660,42.4,대지방전
2019-03-15 10:36:37.927,35.0621,130.8560,36.4,대지방전
2019-03-15 10:36:37.978,35.0262,130.8000,89.0,대지방전
2019-03-15 10:37:13.500,33.7464,129.4400,22.3,대지방전
2019-03-15 10:37:23.162,34.5866,130.1130,-7.7,대지방전
2019-03-15 10:37:36.275,34.0405,130.0470,29.7,대지방전
2019-03-15 10:38:25.670,34.8921,131.3810,-30.4,대지방전
2019-03-15 10:38:35.052,34.4832,130.0560,-46.6,대지방전
2019-03-15 10:38:35.082,34.5135,129.9350,-19.3,대지방전
2019-03-15 10:38:35.094,34.4789,130.0690,-17.0,대지방전
2019-03-15 10:38:35.159,34.4963,129.9920,15.4,대지방전
2019-03-15 10:39:39.201,34.4688,130.6270,-32.6,대지방전
2019-03-15 10:39:42.706,34.8440,130.4060,-48.1,대지방전
2019-03-15 10:39:42.963,34.7407,130.4430,-92.5,대지방전
2019-03-15 10:40:19.036,34.5986,130.2150,-15.0,대지방전
2019-03-15 10:40:19.038,34.5562,130.3190,22.6,대지방전
2019-03-15 10:40:19.045,34.5665,130.3280,33.8,대지방전
2019-03-15 10:40:19.307,34.5796,130.3930,-28.4,대지방전
2019-03-15 10:40:19.308,34.5943,130.3720,-9.8,대지방전
2019-03-15 10:41:19.740,38.6678,124.0910,49.6,대지방전
2019-03-15 10:41:35.907,34.7923,130.3900,-8.4,대지방전
2019-03-15 10:42:40.874,34.5576,130.3470,35.1,대지방전
2019-03-15 10:42:40.966,34.5374,130.2810,15.4,대지방전
2019-03-15 10:42:41.068,34.6091,130.2900,-12.4,구름방전
2019-03-15 10:42:43.724,33.7177,129.4700,-22.8,대지방전
2019-03-15 10:43:13.325,34.7641,130.9800,37.6,대지방전
2019-03-15 10:43:41.766,34.8282,130.3970,-20.5,대지방전
2019-03-15 10:43:43.461,33.7314,129.4600,-21.4,대지방전
2019-03-15 10:44:08.355,33.8122,129.5380,11.3,대지방전
2019-03-15 10:44:24.858,33.7567,129.4080,-8.9,대지방전
2019-03-15 10:44:30.422,34.0333,128.7050,-16.4,대지방전
2019-03-15 10:44:37.670,35.0959,130.0090,-7.4,대지방전
2019-03-15 10:45:22.127,34.0370,128.7080,-13.5,대지방전
2019-03-15 10:45:22.184,34.0734,128.6880,-10.2,대지방전
2019-03-15 10:45:22.260,34.1208,128.6150,-13.1,구름방전
2019-03-15 10:45:48.930,34.5327,130.2420,27.5,대지방전
2019-03-15 10:45:48.943,34.5493,130.1130,-34.2,대지방전
2019-03-15 10:45:49.055,34.5187,130.3600,-24.9,대지방전
2019-03-15 10:45:49.063,34.5227,130.3480,-13.7,대지방전
2019-03-15 10:45:49.081,34.5370,130.3290,-11.6,구름방전
2019-03-15 10:46:25.434,34.5383,130.7480,-30.5,대지방전
2019-03-15 10:46:49.843,33.9735,128.9600,15.8,구름방전
2019-03-15 10:46:49.845,33.7533,129.4760,16.5,대지방전
2019-03-15 10:47:31.318,34.9434,131.3160,24.8,대지방전
2019-03-15 10:47:31.868,34.8303,131.1800,-42.5,대지방전
2019-03-15 10:47:31.909,34.8325,131.1780,-19.2,대지방전
2019-03-15 10:50:30.145,34.9344,131.4650,39.8,대지방전
2019-03-15 10:50:30.432,34.8182,131.2280,-71.2,대지방전
2019-03-15 10:50:30.580,34.8149,131.2470,24.3,대지방전
2019-03-15 10:50:30.894,34.6679,130.9670,-25.6,대지방전
2019-03-15 10:50:33.972,34.4893,130.3700,42.6,대지방전
2019-03-15 10:50:34.083,34.5804,130.2670,-18.9,대지방전
2019-03-15 10:50:34.166,34.5261,130.2820,-31.1,대지방전
2019-03-15 10:50:34.179,34.6375,130.0540,-11.7,대지방전
2019-03-15 10:50:34.193,34.5356,130.2770,-11.0,대지방전
2019-03-15 10:50:53.368,34.0580,128.7670,-12.5,대지방전
2019-03-15 10:50:53.437,34.0662,128.7560,-14.5,대지방전
2019-03-15 10:51:25.897,34.5221,130.3490,31.4,대지방전
2019-03-15 10:52:13.044,34.7088,130.3410,-11.2,대지방전
2019-03-15 10:52:13.064,33.7285,129.6170,-11.5,대지방전
2019-03-15 10:52:13.097,34.5620,130.4850,-17.6,대지방전
2019-03-15 10:52:13.459,34.4820,130.6620,-55.4,구름방전
2019-03-15 10:52:13.511,34.5257,130.5110,-29.7,대지방전
2019-03-15 10:52:13.816,34.5387,130.7870,26.6,대지방전
2019-03-15 10:52:14.108,34.6415,130.9760,-39.9,대지방전
2019-03-15 10:52:14.118,34.7167,130.8960,-10.8,대지방전
2019-03-15 10:52:14.135,34.6441,130.9900,-17.2,대지방전
2019-03-15 10:53:01.208,35.5459,131.5320,22.0,대지방전
2019-03-15 10:53:09.002,34.5842,130.3690,-12.6,대지방전
2019-03-15 10:53:27.023,34.9195,131.1570,-48.0,대지방전
2019-03-15 10:53:27.093,35.0633,131.7120,-26.9,대지방전
2019-03-15 10:54:22.705,34.7023,130.9890,75.9,대지방전
2019-03-15 10:54:39.292,34.5669,130.4980,18.4,대지방전
2019-03-15 10:54:39.519,34.6295,130.3920,17.1,대지방전
2019-03-15 10:54:47.219,33.6969,129.4720,49.5,대지방전
2019-03-15 10:54:47.221,33.7390,129.4480,-21.1,대지방전
2019-03-15 10:54:47.224,33.7465,129.4400,-10.4,대지방전
2019-03-15 10:54:47.407,34.2318,130.3390,-26.1,대지방전
2019-03-15 10:54:47.413,34.2165,130.3670,36.8,대지방전
2019-03-15 10:54:47.420,34.2042,130.3310,92.3,대지방전
2019-03-15 10:55:17.044,34.7156,131.0310,37.8,대지방전
2019-03-15 10:55:17.435,34.6549,130.9650,-29.3,대지방전
2019-03-15 10:55:17.448,34.6268,131.0010,-14.1,대지방전
2019-03-15 10:55:17.492,34.6303,130.9990,-26.6,대지방전
2019-03-15 10:55:29.948,34.0310,128.7580,-12.4,대지방전
2019-03-15 10:55:55.658,34.5161,130.5380,19.2,대지방전
2019-03-15 10:55:55.922,34.5413,130.2170,10.8,대지방전
2019-03-15 10:56:01.100,33.7298,129.6450,-23.8,대지방전
2019-03-15 10:56:01.123,33.7513,129.6250,-37.3,대지방전
2019-03-15 10:56:03.180,34.7163,131.0360,70.1,대지방전
2019-03-15 10:57:15.473,38.6872,124.1850,-49.7,대지방전
2019-03-15 10:57:43.776,33.9415,130.0750,-22.5,대지방전
2019-03-15 10:57:55.010,33.7556,129.6230,-23.8,대지방전
2019-03-15 10:57:55.026,33.7581,129.6430,-11.5,대지방전
2019-03-15 10:57:55.748,33.7256,129.6440,-13.4,대지방전
2019-03-15 10:58:24.061,34.0383,130.0080,29.4,대지방전
2019-03-15 10:58:57.727,34.7179,131.0040,93.1,대지방전
2019-03-15 10:59:05.229,35.0445,131.7700,29.9,대지방전
2019-03-15 11:00:10.392,38.1104,135.6210,-66.4,대지방전
2019-03-15 11:01:03.102,38.6940,124.2350,43.0,대지방전
2019-03-15 11:01:32.730,34.0123,130.0650,17.5,대지방전
2019-03-15 11:01:37.173,34.9750,131.5530,32.6,대지방전
2019-03-15 11:01:37.254,34.9265,131.5570,-45.0,대지방전
2019-03-15 11:01:37.385,34.8655,131.4000,-17.5,대지방전
2019-03-15 11:01:37.432,34.7298,131.0590,52.5,대지방전
2019-03-15 11:01:37.955,34.5569,130.5790,-27.0,대지방전
2019-03-15 11:01:38.116,34.5123,130.6400,-37.7,대지방전
2019-03-15 11:01:38.188,34.5820,130.4640,-15.8,대지방전
2019-03-15 11:01:38.416,34.7988,130.6480,-57.1,대지방전
2019-03-15 11:01:54.905,33.7524,129.6840,-13.3,대지방전
2019-03-15 11:01:54.911,33.7770,129.6540,25.6,대지방전
2019-03-15 11:02:40.677,34.0440,130.0240,41.9,대지방전
2019-03-15 11:02:40.685,34.0410,130.0350,13.7,대지방전
2019-03-15 11:03:22.798,35.1112,131.8660,26.5,대지방전
2019-03-15 11:03:51.713,37.7072,134.4390,42.0,대지방전
2019-03-15 11:03:52.347,38.8971,124.4760,-24.0,대지방전
2019-03-15 11:03:59.307,35.0047,131.5280,16.1,대지방전
2019-03-15 11:04:08.892,34.2184,129.3580,173.7,대지방전
2019-03-15 11:05:52.909,34.9508,131.5520,-26.1,대지방전
2019-03-15 11:05:53.990,35.1059,131.7490,20.6,대지방전
2019-03-15 11:05:56.936,37.6328,134.2060,32.9,대지방전
2019-03-15 11:05:59.307,33.7229,129.7440,34.6,구름방전
2019-03-15 11:05:59.556,33.7958,129.7050,-13.8,대지방전
2019-03-15 11:05:59.679,33.7584,129.5220,-52.8,대지방전
2019-03-15 11:06:51.974,34.8735,131.3400,-21.5,대지방전
2019-03-15 11:07:22.435,34.1276,129.0390,-10.9,대지방전
2019-03-15 11:07:22.444,34.1368,129.0250,11.5,대지방전
2019-03-15 11:07:22.452,34.2041,128.9340,10.4,구름방전
2019-03-15 11:07:22.526,34.1299,128.8980,-9.0,대지방전
2019-03-15 11:08:50.175,35.0197,131.5220,22.6,대지방전
2019-03-15 11:09:56.011,34.8396,131.4260,31.6,대지방전
2019-03-15 11:10:10.987,33.7981,129.6210,-27.0,대지방전
2019-03-15 11:10:13.469,34.2137,128.9470,11.4,대지방전
2019-03-15 11:10:13.470,34.1368,129.0310,24.7,대지방전
2019-03-15 11:10:13.485,34.1649,128.9980,11.5,구름방전
2019-03-15 11:10:25.651,34.8050,131.0660,90.5,대지방전
2019-03-15 11:10:25.729,34.6888,131.0640,27.1,대지방전
2019-03-15 11:10:59.564,33.7298,129.0820,10.5,구름방전
2019-03-15 11:10:59.566,34.0821,129.0350,9.5,대지방전
2019-03-15 11:10:59.576,34.1182,128.9260,33.4,대지방전
2019-03-15 11:10:59.659,34.0780,129.0170,-40.0,대지방전
2019-03-15 11:10:59.676,34.1315,129.0070,-14.9,대지방전
2019-03-15 11:10:59.692,34.0746,129.0190,-17.4,대지방전
2019-03-15 11:10:59.710,34.0755,129.0190,-21.5,대지방전
2019-03-15 11:10:59.901,34.0669,128.9900,-35.7,대지방전
2019-03-15 11:10:59.956,34.1009,129.0100,-13.1,대지방전
2019-03-15 11:10:59.985,34.0600,128.9940,-13.6,대지방전
2019-03-15 11:11:02.570,35.0751,131.3700,19.1,대지방전
2019-03-15 11:12:10.424,34.4244,129.7970,14.3,대지방전
2019-03-15 11:12:11.155,33.7944,129.6620,22.2,대지방전
2019-03-15 11:12:11.224,33.8042,129.6420,21.4,대지방전
2019-03-15 11:12:11.419,33.8109,129.6220,-18.5,대지방전
2019-03-15 11:12:16.016,35.0645,131.6390,12.1,대지방전
2019-03-15 11:12:29.352,34.1298,129.0450,13.8,대지방전
2019-03-15 11:12:29.352,34.1348,129.0310,-17.9,대지방전
2019-03-15 11:13:05.369,37.8022,134.5700,79.5,대지방전
2019-03-15 11:13:14.235,35.0452,131.6040,26.4,대지방전
2019-03-15 11:13:39.684,33.7631,129.7220,41.2,대지방전
2019-03-15 11:13:39.694,33.8394,129.6900,-11.5,대지방전
2019-03-15 11:13:40.371,34.1390,129.0320,20.1,대지방전
2019-03-15 11:13:57.593,34.4735,129.7770,26.9,대지방전
2019-03-15 11:14:02.791,34.8120,131.2200,34.3,대지방전
2019-03-15 11:14:02.842,34.7729,131.1960,28.3,대지방전
2019-03-15 11:14:02.998,34.5231,131.4270,14.8,대지방전
2019-03-15 11:14:03.076,34.7861,130.8460,17.5,대지방전
2019-03-15 11:14:03.147,34.6433,130.7960,62.4,대지방전
2019-03-15 11:14:25.727,35.1912,131.7060,27.7,대지방전
2019-03-15 11:15:02.256,33.7663,129.7360,47.0,대지방전
2019-03-15 11:15:14.973,34.7951,131.0840,24.0,대지방전
2019-03-15 11:15:19.962,34.5850,130.8540,78.8,대지방전
2019-03-15 11:16:16.222,34.6833,130.8690,16.4,구름방전
2019-03-15 11:16:16.389,34.6819,130.8810,34.3,대지방전
2019-03-15 11:16:17.008,34.6359,130.6150,-31.3,대지방전
2019-03-15 11:16:20.873,33.7682,129.7490,-40.0,대지방전
2019-03-15 11:16:37.866,34.4185,129.7680,15.5,대지방전
2019-03-15 11:16:49.990,34.2487,129.0430,-17.4,구름방전
2019-03-15 11:16:50.859,34.0288,128.9880,-31.4,대지방전
2019-03-15 11:16:56.191,35.0452,131.4140,36.0,대지방전
2019-03-15 11:16:56.207,34.9518,131.5590,-31.5,대지방전
2019-03-15 11:16:56.214,35.0094,131.5300,30.7,대지방전
2019-03-15 11:16:56.403,34.9530,131.5610,-31.9,대지방전
2019-03-15 11:17:17.706,33.7893,129.7990,-12.3,대지방전
2019-03-15 11:17:28.968,34.7509,130.9750,16.2,대지방전
2019-03-15 11:17:29.821,34.6500,130.6450,-16.7,대지방전
2019-03-15 11:18:36.266,35.1872,131.4470,25.1,대지방전
2019-03-15 11:18:36.547,35.2332,131.5700,37.6,대지방전
2019-03-15 11:19:04.743,34.6855,130.8070,13.6,대지방전
2019-03-15 11:20:28.014,35.0313,131.5250,73.6,대지방전
2019-03-15 11:20:28.236,35.0728,131.6580,-48.4,대지방전
2019-03-15 11:20:37.488,34.1805,129.0850,11.4,대지방전
2019-03-15 11:20:37.507,34.1079,129.1400,-10.5,대지방전
2019-03-15 11:20:49.038,34.6557,130.9450,16.8,대지방전
2019-03-15 11:20:49.149,34.6959,130.5410,-17.4,대지방전
2019-03-15 11:21:19.697,35.0018,131.5230,24.2,대지방전
2019-03-15 11:21:34.049,34.7036,130.9960,-15.2,대지방전
2019-03-15 11:21:40.642,33.8193,129.7280,15.6,대지방전
2019-03-15 11:22:15.665,34.9951,131.4780,58.8,대지방전
2019-03-15 11:22:22.817,34.0831,130.1180,-12.9,대지방전
2019-03-15 11:22:22.924,34.1275,130.1350,12.7,구름방전
2019-03-15 11:22:22.954,34.3238,130.2270,20.8,대지방전
2019-03-15 11:22:37.091,34.6952,130.9830,20.3,대지방전
2019-03-15 11:22:37.428,34.7511,130.7860,11.6,대지방전
2019-03-15 11:23:09.251,34.9890,131.5510,21.4,대지방전
2019-03-15 11:23:09.448,34.9419,131.5070,-23.8,대지방전
2019-03-15 11:23:10.064,35.0904,132.1260,33.8,대지방전
2019-03-15 11:24:00.190,35.2534,130.2280,-13.5,대지방전
2019-03-15 11:24:00.977,34.7265,131.2020,-13.9,대지방전
2019-03-15 11:24:16.597,33.9138,129.8920,-49.9,대지방전
2019-03-15 11:24:54.659,34.7241,130.8740,-21.0,대지방전
2019-03-15 11:24:54.846,34.6571,130.8660,42.6,대지방전
2019-03-15 11:25:08.848,35.1852,131.6570,-14.7,대지방전
2019-03-15 11:26:06.862,34.4126,129.7640,11.7,대지방전
2019-03-15 11:26:07.253,34.4237,129.8240,-15.5,대지방전
2019-03-15 11:26:07.277,34.4298,129.8110,-18.2,대지방전
2019-03-15 11:26:07.310,34.4173,129.8420,-34.2,대지방전
2019-03-15 11:26:10.357,34.7071,130.9920,22.0,대지방전
2019-03-15 11:26:23.839,35.0030,131.4870,29.4,대지방전
2019-03-15 11:26:28.887,34.1038,129.0240,-60.8,대지방전
2019-03-15 11:26:28.896,34.1090,129.0150,-20.3,대지방전
2019-03-15 11:26:29.177,34.1312,129.2080,-14.7,대지방전
2019-03-15 11:27:57.372,34.7313,130.6970,12.8,대지방전
2019-03-15 11:28:38.126,33.8448,129.7350,-50.8,대지방전
2019-03-15 11:28:38.144,33.8249,129.7470,-31.9,대지방전
2019-03-15 11:28:38.329,33.8084,129.7670,23.1,대지방전
2019-03-15 11:29:09.956,34.7614,131.0360,13.9,대지방전
2019-03-15 11:29:09.976,34.6560,130.8090,17.0,구름방전
2019-03-15 11:29:27.231,33.8328,129.7640,-13.4,대지방전
2019-03-15 11:29:32.630,34.9074,131.0420,9.1,대지방전
2019-03-15 11:29:34.155,35.1458,132.2020,56.0,대지방전
2019-03-15 11:29:51.215,34.8373,131.0240,25.7,대지방전
2019-03-15 11:30:06.660,35.0403,131.5580,-16.5,대지방전
2019-03-15 11:30:37.988,33.8372,129.7950,51.4,대지방전
2019-03-15 11:30:37.997,33.8378,129.7620,-19.9,대지방전
2019-03-15 11:30:42.845,34.7782,130.9740,14.6,대지방전
2019-03-15 11:30:42.855,34.7444,131.1120,38.2,대지방전
2019-03-15 11:30:43.164,34.8736,129.9430,21.3,구름방전
2019-03-15 11:30:57.778,35.0591,131.2230,-28.0,대지방전
2019-03-15 11:31:45.295,33.8234,129.8200,13.8,대지방전
2019-03-15 11:31:58.073,34.7380,130.9530,30.7,대지방전
2019-03-15 11:31:58.117,34.7895,130.6650,16.0,대지방전
2019-03-15 11:31:58.242,34.7317,130.7650,-12.0,대지방전
2019-03-15 11:31:58.252,34.7158,130.8040,-11.5,대지방전
2019-03-15 11:32:55.649,35.1011,131.1870,-24.7,대지방전
2019-03-15 11:32:55.757,34.9284,131.2640,-14.7,대지방전
2019-03-15 11:32:56.064,34.7878,131.1610,-40.9,대지방전
2019-03-15 11:32:56.083,34.7588,131.2260,-12.3,대지방전
2019-03-15 11:33:10.391,34.6904,131.0390,44.6,대지방전
2019-03-15 11:34:07.587,35.1741,132.0070,-50.0,대지방전
2019-03-15 11:34:07.648,35.1896,131.8530,-24.1,대지방전
2019-03-15 11:34:08.269,35.0211,131.4990,31.1,대지방전
2019-03-15 11:34:08.582,35.0136,131.7600,-12.0,대지방전
2019-03-15 11:34:08.627,35.0177,131.7420,-33.2,대지방전
2019-03-15 11:34:08.698,35.0189,131.7690,-26.8,대지방전
2019-03-15 11:34:57.569,34.7772,130.5270,-21.0,대지방전
2019-03-15 11:34:57.579,34.8062,130.5000,108.9,대지방전
2019-03-15 11:34:57.737,34.7586,130.5830,-30.7,대지방전
2019-03-15 11:35:06.173,35.7616,132.2760,-29.0,대지방전
2019-03-15 11:35:06.199,35.7372,132.3310,-38.0,대지방전
2019-03-15 11:35:06.238,35.7318,132.3280,-50.0,대지방전
2019-03-15 11:35:06.282,35.7332,132.3240,-51.5,대지방전
2019-03-15 11:35:06.684,35.7873,132.7040,-42.9,대지방전
2019-03-15 11:35:06.746,35.8598,132.3340,28.2,대지방전
2019-03-15 11:35:06.774,35.6475,132.2530,-47.4,대지방전
2019-03-15 11:35:06.898,33.8505,129.8380,-93.3,대지방전
2019-03-15 11:35:07.029,33.8871,129.9240,44.0,대지방전
2019-03-15 11:35:13.503,34.7853,131.1180,24.0,대지방전
2019-03-15 11:35:13.541,34.7468,130.7250,60.4,대지방전
2019-03-15 11:35:13.679,34.6526,131.0380,17.9,대지방전
2019-03-15 11:35:42.225,34.8612,131.3200,-57.1,대지방전
2019-03-15 11:35:42.288,34.8602,131.3230,-45.6,대지방전
2019-03-15 11:36:11.495,35.7502,132.3210,-26.2,대지방전
2019-03-15 11:36:11.920,35.6990,132.5150,-59.7,구름방전
2019-03-15 11:36:40.100,33.8517,129.8540,-127.5,대지방전
2019-03-15 11:36:40.100,33.8537,129.8440,44.9,대지방전
2019-03-15 11:36:40.243,34.1180,129.6120,9.8,대지방전
2019-03-15 11:36:40.315,33.8252,129.7560,22.6,대지방전
2019-03-15 11:36:48.518,34.7160,130.9080,-17.1,대지방전
2019-03-15 11:36:48.616,34.6643,131.0610,19.2,대지방전
2019-03-15 11:37:25.074,35.3582,132.1370,-22.3,대지방전
2019-03-15 11:37:49.285,35.7724,132.3870,-36.1,대지방전
2019-03-15 11:37:49.328,35.7719,132.3950,-29.3,대지방전
2019-03-15 11:37:49.397,35.7780,132.3670,-34.2,대지방전
2019-03-15 11:37:49.459,35.6726,132.5380,-61.3,대지방전
2019-03-15 11:37:49.820,35.7618,132.7070,34.0,대지방전
2019-03-15 11:37:54.411,34.7443,130.5540,28.6,대지방전
2019-03-15 11:37:54.535,34.7694,130.4840,-13.3,대지방전
2019-03-15 11:37:54.549,34.7664,130.4850,-14.3,대지방전
2019-03-15 11:37:54.707,34.7857,130.3680,-19.5,대지방전
2019-03-15 11:38:11.186,33.6937,129.7680,-11.4,대지방전
2019-03-15 11:38:34.582,35.7932,132.3180,-23.7,구름방전
2019-03-15 11:39:49.248,35.8732,131.9320,-20.8,대지방전
2019-03-15 11:39:49.428,35.6296,132.4600,-17.3,대지방전
2019-03-15 11:40:05.765,35.2150,131.3790,-48.4,대지방전
2019-03-15 11:40:19.636,34.8000,130.6890,16.7,대지방전
2019-03-15 11:41:30.854,34.9407,131.4640,-35.6,대지방전
2019-03-15 11:41:30.907,34.9332,131.4800,-24.8,대지방전
2019-03-15 11:41:30.922,34.9483,131.4650,-11.9,대지방전
2019-03-15 11:41:31.001,34.8870,131.3450,-53.9,대지방전
2019-03-15 11:41:31.731,35.1835,131.5920,14.1,대지방전
2019-03-15 11:41:34.367,33.8396,129.8510,-12.9,구름방전
2019-03-15 11:42:46.522,35.3932,132.2010,34.0,대지방전
