일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2019-06-07 04:48:46.783,34.4302,131.0610,-113.3,대지방전
2019-06-07 04:48:46.818,34.4275,131.0570,-18.3,대지방전
2019-06-07 04:48:46.889,34.4270,131.0600,-31.0,대지방전
2019-06-07 04:50:18.993,35.4615,132.3420,28.4,대지방전
2019-06-07 04:50:19.082,35.3625,132.7050,53.6,대지방전
2019-06-07 04:50:30.558,34.4412,131.1020,-98.5,대지방전
2019-06-07 04:50:30.616,34.4416,131.1120,-39.0,대지방전
2019-06-07 04:50:30.745,34.4009,131.0810,-21.6,대지방전
2019-06-07 04:51:19.995,37.3447,127.2900,8.8,대지방전
2019-06-07 04:51:50.880,35.7615,132.4750,18.6,대지방전
2019-06-07 04:52:09.063,35.6876,132.5340,-54.9,대지방전
2019-06-07 04:52:59.190,34.4471,131.1640,19.8,대지방전
2019-06-07 04:52:59.198,34.8416,130.3860,8.0,구름방전
2019-06-07 04:53:10.648,35.6844,132.9410,19.7,대지방전
2019-06-07 04:53:30.482,34.5719,131.6410,-63.1,대지방전
2019-06-07 04:53:30.908,34.5821,131.6720,-25.3,대지방전
2019-06-07 04:53:31.191,34.5542,131.7410,-21.0,대지방전
2019-06-07 04:53:42.753,35.7016,132.6220,-31.0,대지방전
2019-06-07 04:53:48.950,34.4382,131.1780,29.2,대지방전
2019-06-07 04:53:48.961,34.4469,131.1670,-47.9,대지방전
2019-06-07 04:53:49.123,34.5891,131.0910,-14.1,대지방전
2019-06-07 04:53:49.183,34.4950,131.1100,-17.8,구름방전
2019-06-07 04:55:19.254,34.2297,130.8360,-137.1,대지방전
2019-06-07 04:55:22.410,34.4727,131.1060,22.8,대지방전
2019-06-07 04:55:22.414,34.4717,131.1740,-123.1,대지방전
2019-06-07 04:55:22.436,34.4420,131.1740,-16.5,대지방전
2019-06-07 04:55:34.752,35.7941,132.2850,-52.3,대지방전
2019-06-07 04:55:39.020,33.8311,130.7840,-87.0,대지방전
2019-06-07 04:56:19.452,34.7159,131.7360,44.0,대지방전
2019-06-07 04:56:19.456,34.7239,131.7830,-115.2,대지방전
2019-06-07 04:56:19.499,34.7404,131.7520,-19.8,대지방전
2019-06-07 04:56:39.797,35.7015,132.9050,40.9,구름방전
2019-06-07 04:57:00.793,34.4833,131.1650,62.8,대지방전
2019-06-07 04:57:00.794,34.4815,131.2050,-20.1,대지방전
2019-06-07 04:57:00.796,34.4749,131.1960,-187.5,대지방전
2019-06-07 04:58:40.109,35.7755,132.6830,20.3,대지방전
2019-06-07 04:58:58.821,34.2798,132.2720,-25.0,대지방전
2019-06-07 04:59:00.410,34.4828,131.2220,15.0,대지방전
2019-06-07 04:59:36.162,35.7279,132.8040,-55.5,대지방전
2019-06-07 04:59:49.236,33.8476,130.9350,-73.0,대지방전
2019-06-07 04:59:59.673,34.2906,130.9660,-112.9,대지방전
2019-06-07 05:00:48.299,35.7128,132.7880,-41.5,대지방전
2019-06-07 05:02:21.276,35.7512,132.7780,-87.3,대지방전
2019-06-07 05:02:50.631,34.3352,131.0430,-72.4,대지방전
2019-06-07 05:02:50.776,34.3409,131.0420,-20.1,대지방전
2019-06-07 05:03:50.064,34.4826,131.3410,16.4,대지방전
2019-06-07 05:03:50.069,34.4977,131.3250,15.0,구름방전
2019-06-07 05:04:06.185,35.7995,132.6950,23.9,대지방전
2019-06-07 05:05:20.940,34.3292,131.1060,-46.5,대지방전
2019-06-07 05:05:21.006,34.3786,131.1700,-20.6,대지방전
2019-06-07 05:05:27.068,34.4752,131.4420,15.0,대지방전
2019-06-07 05:05:37.745,33.8769,131.0180,20.7,대지방전
2019-06-07 05:06:05.730,34.2974,131.0360,-166.7,대지방전
2019-06-07 05:06:33.992,35.7387,133.0280,-64.3,대지방전
2019-06-07 05:06:47.733,34.5140,131.4010,27.3,대지방전
2019-06-07 05:06:47.736,34.4964,131.4010,-131.7,대지방전
2019-06-07 05:06:47.787,34.5002,131.4200,-53.1,대지방전
2019-06-07 05:07:43.143,35.7611,133.0670,-43.5,대지방전
2019-06-07 05:07:50.670,34.3449,131.1240,-48.5,대지방전
2019-06-07 05:08:29.403,35.7731,132.8900,-42.6,대지방전
2019-06-07 05:08:33.036,33.8606,131.0930,-163.5,대지방전
2019-06-07 05:08:33.286,33.8867,131.0430,-36.1,대지방전
2019-06-07 05:08:50.353,37.4895,127.9380,-13.4,대지방전
2019-06-07 05:08:50.353,37.5081,127.9350,-12.4,대지방전
2019-06-07 05:09:08.477,34.3759,131.1490,-31.1,대지방전
2019-06-07 05:09:08.527,34.3882,131.1260,-19.3,대지방전
2019-06-07 05:09:08.560,35.3123,129.9940,-6.9,대지방전
2019-06-07 05:10:22.809,35.7727,133.0610,-38.7,대지방전
2019-06-07 05:10:52.402,33.9109,131.0720,18.3,구름방전
2019-06-07 05:10:52.403,33.9004,131.0940,19.5,구름방전
2019-06-07 05:12:13.072,35.7832,133.0810,-34.2,대지방전
2019-06-07 05:12:31.298,33.8935,131.1650,-130.1,대지방전
2019-06-07 05:12:31.366,33.9291,131.1070,-17.8,대지방전
2019-06-07 05:13:06.553,35.7630,133.2440,-45.9,대지방전
2019-06-07 05:13:06.777,35.7711,133.1630,-55.8,대지방전
2019-06-07 05:13:28.992,33.7726,130.7730,-51.3,대지방전
2019-06-07 05:13:29.461,35.7701,133.2690,-43.9,대지방전
2019-06-07 05:14:11.946,32.1764,129.9470,-57.3,대지방전
2019-06-07 05:14:28.771,35.7718,133.1700,-71.8,대지방전
2019-06-07 05:15:00.336,34.8568,131.8580,14.6,대지방전
2019-06-07 05:15:00.338,34.7662,132.1390,25.8,대지방전
2019-06-07 05:15:50.684,35.3023,133.1380,102.5,대지방전
2019-06-07 05:16:51.844,35.8183,132.9000,-47.9,대지방전
2019-06-07 05:17:05.968,35.7826,133.1810,-76.7,대지방전
2019-06-07 05:17:06.012,35.7773,133.2230,-54.6,대지방전
2019-06-07 05:17:06.123,35.8103,133.0980,-38.5,대지방전
2019-06-07 05:17:34.477,35.8270,132.9160,-44.4,대지방전
2019-06-07 05:18:19.290,35.8343,132.9920,-72.6,대지방전
2019-06-07 05:18:35.773,35.7992,133.2530,-56.5,대지방전
2019-06-07 05:18:54.842,33.9351,131.2640,37.7,대지방전
2019-06-07 05:18:54.843,33.9198,131.3080,-25.6,대지방전
2019-06-07 05:18:54.847,33.9317,131.2780,-90.9,대지방전
2019-06-07 05:18:54.913,33.9174,131.2900,-46.7,대지방전
2019-06-07 05:19:06.553,35.7923,133.2130,-54.9,대지방전
2019-06-07 05:20:03.738,32.3481,129.2940,47.2,대지방전
2019-06-07 05:20:03.738,32.4643,129.2580,44.6,대지방전
2019-06-07 05:20:03.742,32.4185,129.2600,-128.3,대지방전
2019-06-07 05:20:12.311,34.7914,132.2600,-23.0,대지방전
2019-06-07 05:20:12.314,34.8077,132.1980,-130.9,대지방전
2019-06-07 05:20:20.210,33.9865,131.2100,-15.6,대지방전
2019-06-07 05:20:32.906,34.5676,131.8160,23.2,대지방전
2019-06-07 05:22:06.595,35.7968,133.3530,-31.4,대지방전
2019-06-07 05:24:16.016,35.7969,133.4300,-65.1,대지방전
2019-06-07 05:24:29.824,35.8231,133.1300,-126.0,대지방전
2019-06-07 05:24:39.880,35.8017,133.3010,-38.8,대지방전
2019-06-07 05:24:58.863,32.2736,130.0240,-79.5,대지방전
2019-06-07 05:25:23.814,33.7372,130.8060,-98.5,대지방전
2019-06-07 05:25:23.879,33.7323,130.8090,-37.9,대지방전
2019-06-07 05:25:33.087,34.6221,131.8890,-153.9,대지방전
2019-06-07 05:25:39.502,35.8020,133.2630,-46.3,대지방전
2019-06-07 05:26:09.602,34.5842,132.3270,-43.0,대지방전
2019-06-07 05:26:31.881,34.5081,131.6310,-29.4,대지방전
2019-06-07 05:26:31.885,34.5272,131.5700,-108.3,대지방전
2019-06-07 05:27:31.943,32.0385,129.9190,-51.0,대지방전
2019-06-07 05:27:40.548,34.5987,131.8230,-110.1,대지방전
2019-06-07 05:27:40.604,34.6855,131.6900,-59.6,대지방전
2019-06-07 05:27:48.705,34.2441,132.8470,67.5,대지방전
2019-06-07 05:27:51.054,35.4194,133.3130,43.9,대지방전
2019-06-07 05:28:39.275,35.8823,132.9840,-18.6,대지방전
2019-06-07 05:29:00.780,35.8716,133.0040,35.0,구름방전
2019-06-07 05:29:20.456,35.8639,133.0700,41.2,구름방전
2019-06-07 05:29:45.922,35.8470,133.1800,19.8,대지방전
2019-06-07 05:30:03.252,35.8178,133.4140,-76.1,대지방전
2019-06-07 05:30:18.645,35.8280,133.2350,-37.5,대지방전
2019-06-07 05:30:21.740,35.8758,133.0750,24.7,대지방전
2019-06-07 05:31:04.012,33.8106,130.7540,-85.2,대지방전
2019-06-07 05:31:04.091,33.7576,130.8440,-26.0,대지방전
2019-06-07 05:31:04.285,33.8058,130.7750,-23.9,구름방전
2019-06-07 05:31:08.207,33.7474,130.7760,-28.1,대지방전
2019-06-07 05:31:49.809,35.8785,133.1820,28.6,대지방전
2019-06-07 05:32:16.715,34.5309,131.6800,-16.0,대지방전
2019-06-07 05:32:41.862,32.3204,130.1670,-141.7,대지방전
2019-06-07 05:33:33.912,35.2603,132.1830,-33.7,대지방전
2019-06-07 05:33:51.104,39.9454,125.5550,45.2,대지방전
2019-06-07 05:34:32.512,33.8191,130.8250,-123.7,대지방전
2019-06-07 05:34:32.542,33.7833,130.8160,-41.1,대지방전
2019-06-07 05:34:32.812,32.3387,130.2400,-95.0,대지방전
2019-06-07 05:34:33.664,36.5095,131.3770,-32.1,구름방전
2019-06-07 05:35:16.212,32.5893,129.4590,15.0,대지방전
2019-06-07 05:35:16.489,32.6912,129.5210,-122.8,대지방전
2019-06-07 05:35:19.466,34.0195,131.0790,-150.0,대지방전
2019-06-07 05:35:19.567,33.9970,131.0830,-39.8,대지방전
2019-06-07 05:36:06.079,35.8388,133.5300,-54.1,대지방전
2019-06-07 05:37:00.759,32.5668,129.5620,-135.0,대지방전
2019-06-07 05:37:03.716,32.2473,130.1100,-51.2,대지방전
2019-06-07 05:38:03.768,32.3592,130.2840,66.1,대지방전
2019-06-07 05:38:03.771,32.3439,130.2960,-103.2,대지방전
2019-06-07 05:38:03.982,32.4004,130.2810,-25.3,대지방전
2019-06-07 05:38:50.870,33.7788,130.9230,31.6,대지방전
2019-06-07 05:38:50.878,33.8177,130.8810,-105.4,대지방전
2019-06-07 05:38:50.899,33.7704,130.9220,-22.8,대지방전
2019-06-07 05:39:04.708,35.8310,133.7300,-56.7,대지방전
2019-06-07 05:39:30.433,32.2838,130.1540,-47.2,대지방전
2019-06-07 05:39:40.324,33.0316,129.2990,15.2,대지방전
2019-06-07 05:39:41.022,32.6616,129.4120,-92.8,대지방전
2019-06-07 05:39:58.929,35.8514,133.5130,-53.5,대지방전
2019-06-07 05:40:44.375,34.6473,131.7680,-45.2,대지방전
2019-06-07 05:41:04.371,35.8460,133.6870,-78.3,대지방전
2019-06-07 05:41:09.481,32.3561,130.3740,-40.9,대지방전
2019-06-07 05:41:18.554,36.6276,127.2450,35.4,구름방전
2019-06-07 05:41:18.554,36.6364,127.2430,-6.7,대지방전
2019-06-07 05:41:18.660,36.6727,127.2430,-13.4,대지방전
2019-06-07 05:42:23.698,32.6065,129.6510,-45.0,대지방전
2019-06-07 05:42:23.990,32.7083,129.6640,-79.1,대지방전
2019-06-07 05:42:31.597,35.8459,133.7750,-68.3,대지방전
2019-06-07 05:43:07.492,34.6046,131.8280,-167.2,대지방전
2019-06-07 05:43:37.737,33.9235,130.8530,-68.7,대지방전
2019-06-07 05:43:38.793,34.3469,133.0420,91.8,대지방전
2019-06-07 05:43:39.232,33.7988,130.9380,-14.7,대지방전
2019-06-07 05:43:59.613,32.5242,129.7490,52.0,대지방전
2019-06-07 05:44:10.788,32.2401,130.1900,-32.7,대지방전
2019-06-07 05:45:09.655,35.0677,133.2070,45.7,대지방전
2019-06-07 05:45:18.065,32.4082,130.3630,44.7,대지방전
2019-06-07 05:45:18.073,32.3968,130.3870,-58.9,대지방전
2019-06-07 05:45:19.954,32.6372,129.7100,44.2,대지방전
2019-06-07 05:45:19.957,32.6447,129.6920,-136.7,대지방전
2019-06-07 05:45:37.090,39.7663,125.4830,16.7,대지방전
2019-06-07 05:45:50.769,34.5917,131.8210,-134.1,대지방전
2019-06-07 05:45:50.770,34.5874,131.8310,-38.1,대지방전
2019-06-07 05:45:52.848,33.8358,130.9780,-70.2,대지방전
2019-06-07 05:45:52.907,33.8103,131.0340,-18.9,대지방전
2019-06-07 05:45:53.584,33.8521,130.9480,-27.4,대지방전
2019-06-07 05:45:57.891,35.8746,133.6620,-82.2,대지방전
2019-06-07 05:46:49.884,32.9840,130.6690,-50.4,대지방전
2019-06-07 05:46:50.180,32.9977,130.6560,-31.7,대지방전
2019-06-07 05:47:13.939,35.8415,133.7480,-48.0,대지방전
2019-06-07 05:47:23.104,34.6155,131.9240,40.7,대지방전
2019-06-07 05:47:23.108,34.6426,131.8770,-182.1,대지방전
2019-06-07 05:47:32.832,33.8307,130.9940,-33.3,대지방전
2019-06-07 05:47:33.102,33.8451,131.0050,-15.6,대지방전
2019-06-07 05:47:33.615,33.8264,131.0390,-35.7,대지방전
2019-06-07 05:47:33.617,33.8078,131.0310,-22.4,대지방전
2019-06-07 05:47:45.131,36.4161,131.5030,-12.2,대지방전
2019-06-07 05:47:47.835,34.0439,131.2410,-75.5,대지방전
2019-06-07 05:48:12.051,35.3861,133.6510,-36.6,대지방전
2019-06-07 05:48:31.719,33.7823,131.0960,16.4,대지방전
2019-06-07 05:48:34.493,39.9218,125.4960,28.7,대지방전
2019-06-07 05:48:36.997,32.3256,130.3040,-42.7,대지방전
2019-06-07 05:48:40.255,34.6192,131.9430,-205.9,대지방전
2019-06-07 05:48:55.981,32.3964,130.3660,-89.6,대지방전
2019-06-07 05:49:08.363,33.8417,131.1240,-73.6,대지방전
2019-06-07 05:49:08.408,33.9525,131.0330,-18.3,대지방전
2019-06-07 05:49:08.447,34.8088,130.1900,-10.8,대지방전
2019-06-07 05:49:08.507,33.8222,131.1210,-53.9,대지방전
2019-06-07 05:49:09.341,35.5214,133.4330,-44.2,대지방전
2019-06-07 05:49:12.411,32.6109,129.9240,-76.6,대지방전
2019-06-07 05:51:20.341,33.8427,131.1640,-46.7,대지방전
2019-06-07 05:51:20.372,33.8189,131.2020,-18.3,대지방전
2019-06-07 05:51:20.411,33.8395,131.1600,-29.8,대지방전
2019-06-07 05:51:20.459,33.8439,131.1380,-34.6,대지방전
2019-06-07 05:51:21.010,33.8335,131.1690,-52.6,대지방전
2019-06-07 05:51:21.144,33.9892,131.0320,-19.0,대지방전
2019-06-07 05:52:13.327,34.2955,130.5730,-20.4,대지방전
2019-06-07 05:52:20.216,33.8961,131.5250,-24.6,대지방전
2019-06-07 05:52:20.250,33.9069,131.4970,-27.2,대지방전
2019-06-07 05:52:20.780,33.9112,131.4960,-20.3,대지방전
2019-06-07 05:52:20.830,33.8788,131.5470,-20.7,대지방전
2019-06-07 05:52:21.465,33.8773,131.5570,-23.3,대지방전
2019-06-07 05:53:25.178,39.9530,125.5240,-21.1,대지방전
2019-06-07 05:53:58.085,33.8643,131.2040,-169.6,대지방전
2019-06-07 05:53:58.127,33.8725,131.1730,-64.4,대지방전
2019-06-07 05:54:12.580,33.8088,131.0730,26.2,대지방전
2019-06-07 05:54:12.587,33.8000,131.0460,-125.6,대지방전
2019-06-07 05:54:12.641,33.8255,131.0800,-29.6,대지방전
2019-06-07 05:54:12.722,34.0348,130.9450,-19.8,대지방전
2019-06-07 05:54:12.830,33.8225,131.1470,-16.6,대지방전
2019-06-07 05:56:57.887,32.4933,130.6580,-34.7,대지방전
2019-06-07 05:57:54.361,33.8967,131.3020,-189.5,대지방전
2019-06-07 05:57:54.453,33.9277,131.2400,-31.3,대지방전
2019-06-07 05:57:54.876,33.9215,131.2710,-40.8,대지방전
2019-06-07 05:57:55.727,33.9092,131.2830,-23.0,대지방전
2019-06-07 05:58:23.330,32.6942,129.9930,-116.3,대지방전
2019-06-07 05:58:23.513,32.7822,129.9680,-33.9,대지방전
2019-06-07 05:58:34.698,33.8081,131.1260,31.2,대지방전
2019-06-07 05:58:34.709,33.7968,131.1570,-56.8,대지방전
2019-06-07 05:59:02.884,33.9492,131.7240,-27.8,대지방전
2019-06-07 06:00:45.126,34.0356,131.4500,-166.1,대지방전
2019-06-07 06:03:52.305,33.8445,131.3980,22.7,대지방전
2019-06-07 06:03:52.309,33.8651,131.3870,-145.3,대지방전
2019-06-07 06:03:52.369,33.8741,131.3730,-38.9,대지방전
2019-06-07 06:03:52.386,33.8837,131.3510,-26.9,대지방전
2019-06-07 06:04:33.316,32.8344,130.0400,-40.6,대지방전
2019-06-07 06:04:33.346,32.8554,130.0460,-46.3,대지방전
2019-06-07 06:05:08.204,34.1052,131.4340,45.3,대지방전
2019-06-07 06:06:25.618,32.8549,129.9570,-66.3,대지방전
2019-06-07 06:07:31.418,32.0887,129.3820,44.2,대지방전
2019-06-07 06:07:31.425,32.0921,129.3880,-77.6,대지방전
2019-06-07 06:07:31.468,32.0954,129.3570,-29.0,대지방전
2019-06-07 06:07:32.002,34.0419,131.4580,23.5,구름방전
2019-06-07 06:08:20.024,33.7890,131.1160,-43.8,대지방전
2019-06-07 06:08:32.709,32.5364,130.8050,-81.4,대지방전
2019-06-07 06:08:39.643,33.9310,131.5650,-36.3,대지방전
2019-06-07 06:08:39.687,33.9518,131.5280,-50.3,대지방전
2019-06-07 06:08:39.752,33.9015,131.6180,-72.9,대지방전
2019-06-07 06:08:40.201,33.9116,131.5840,-24.5,대지방전
2019-06-07 06:10:42.821,35.2172,133.7570,112.3,대지방전
2019-06-07 06:11:14.911,32.7839,130.2420,-26.2,대지방전
2019-06-07 06:11:15.160,32.8388,130.1840,-62.2,대지방전
2019-06-07 06:11:15.256,32.8037,130.2230,-54.6,대지방전
2019-06-07 06:11:15.381,32.8441,130.1860,-30.6,대지방전
2019-06-07 06:11:15.679,32.8053,129.9950,-105.3,대지방전
2019-06-07 06:11:55.979,33.9785,131.6160,-25.2,대지방전
2019-06-07 06:11:55.982,33.9949,131.5740,-181.6,대지방전
2019-06-07 06:11:56.005,34.0152,131.5250,-24.2,대지방전
2019-06-07 06:13:35.791,33.8890,131.5150,-21.6,대지방전
2019-06-07 06:13:55.146,32.0746,130.3990,-57.6,대지방전
2019-06-07 06:14:12.504,34.0645,131.7300,-36.9,대지방전
2019-06-07 06:14:13.466,33.9146,131.4800,-23.3,대지방전
2019-06-07 06:15:44.036,33.8327,131.2100,-37.9,대지방전
2019-06-07 06:15:44.093,33.8410,131.2170,-34.7,대지방전
2019-06-07 06:15:44.232,33.8899,131.2180,-17.8,대지방전
2019-06-07 06:15:44.473,33.8367,131.1820,-21.2,대지방전
2019-06-07 06:15:44.474,33.8153,131.2040,-23.2,대지방전
2019-06-07 06:15:44.530,33.8132,131.2090,-19.6,대지방전
2019-06-07 06:15:45.076,33.8017,131.2300,-22.8,대지방전
2019-06-07 06:15:45.209,33.8185,131.2060,-31.2,대지방전
2019-06-07 06:16:07.052,32.1546,129.5270,-61.2,대지방전
2019-06-07 06:16:07.119,32.1397,129.5020,-49.8,대지방전
2019-06-07 06:17:40.362,32.8466,130.2770,-32.1,대지방전
2019-06-07 06:17:53.225,34.1678,131.7060,-21.4,대지방전
2019-06-07 06:17:53.917,34.1841,131.6410,-18.5,대지방전
2019-06-07 06:17:53.997,34.1750,131.6520,-37.9,대지방전
2019-06-07 06:18:06.178,32.0872,130.4580,-46.7,대지방전
2019-06-07 06:20:46.597,34.0946,131.9090,19.5,대지방전
2019-06-07 06:21:10.741,35.2392,134.1100,90.4,대지방전
2019-06-07 06:21:19.417,34.0060,131.6970,26.6,대지방전
2019-06-07 06:22:55.108,32.2066,129.6130,-22.0,대지방전
2019-06-07 06:23:48.664,34.1508,131.5230,-56.7,대지방전
2019-06-07 06:25:12.356,34.0431,131.8820,-102.2,대지방전
2019-06-07 06:28:29.982,32.7614,130.8250,-43.0,대지방전
2019-06-07 06:28:30.044,32.7394,130.8450,-24.0,대지방전
2019-06-07 06:28:43.245,34.3441,131.7400,-51.6,대지방전
2019-06-07 06:28:43.314,34.2100,131.8850,-33.7,대지방전
2019-06-07 06:28:43.381,34.2110,131.9030,-50.8,대지방전
2019-06-07 06:28:47.945,31.1394,127.8300,-73.4,대지방전
2019-06-07 06:28:52.679,33.9333,131.5700,-97.3,대지방전
2019-06-07 06:28:52.825,33.9308,131.4900,-23.3,대지방전
2019-06-07 06:28:52.895,33.9146,131.4500,-18.1,대지방전
2019-06-07 06:29:00.914,32.7688,130.5130,-49.8,대지방전
2019-06-07 06:29:23.676,34.5588,132.2310,-51.5,대지방전
2019-06-07 06:31:11.513,33.9092,131.4430,-70.3,대지방전
2019-06-07 06:32:30.298,32.8630,130.5550,-22.9,구름방전
2019-06-07 06:33:00.528,33.8867,131.6070,-24.3,대지방전
2019-06-07 06:33:00.528,33.9205,131.5490,59.6,대지방전
2019-06-07 06:33:00.530,33.9185,131.5490,-248.5,대지방전
2019-06-07 06:33:00.625,34.2147,130.9980,-20.2,대지방전
2019-06-07 06:33:00.678,33.9373,131.5160,-39.3,대지방전
2019-06-07 06:33:03.109,34.5654,130.9390,15.8,대지방전
2019-06-07 06:33:06.594,34.1655,132.0610,23.3,대지방전
2019-06-07 06:33:41.926,33.9165,131.5840,22.8,대지방전
2019-06-07 06:35:00.515,33.9621,131.5270,27.1,대지방전
2019-06-07 06:35:00.524,33.9357,131.5280,-62.4,대지방전
2019-06-07 06:35:00.575,33.9564,131.5450,-19.9,대지방전
2019-06-07 06:35:00.633,33.9145,131.6200,-29.1,대지방전
2019-06-07 06:35:00.724,33.9254,131.5170,-25.4,대지방전
2019-06-07 06:35:00.808,33.9088,131.5620,-32.1,대지방전
2019-06-07 06:35:01.434,33.9199,131.5040,-48.4,대지방전
2019-06-07 06:36:48.116,34.6255,132.3680,-72.0,대지방전
2019-06-07 06:37:01.539,32.8405,130.6500,-107.9,대지방전
2019-06-07 06:37:13.545,33.8974,131.5920,24.5,대지방전
2019-06-07 06:37:22.603,32.8713,130.6740,-59.3,대지방전
2019-06-07 06:37:22.710,32.8547,130.6720,-29.7,대지방전
2019-06-07 06:37:22.766,32.9152,130.6520,-21.1,대지방전
2019-06-07 06:37:48.596,34.0235,131.4280,43.3,대지방전
2019-06-07 06:38:20.484,33.9400,131.6130,15.3,대지방전
2019-06-07 06:38:26.698,32.7993,131.0540,-20.7,대지방전
2019-06-07 06:39:36.666,34.0169,131.5770,22.0,대지방전
2019-06-07 06:39:59.921,32.8308,130.7760,-83.3,대지방전
2019-06-07 06:41:17.843,34.0025,131.7770,24.1,대지방전
2019-06-07 06:41:17.854,33.9924,131.7880,-48.0,대지방전
2019-06-07 06:41:18.766,33.9826,131.8110,-22.8,대지방전
2019-06-07 06:42:33.989,33.9198,131.5420,20.0,대지방전
2019-06-07 06:42:34.060,33.8816,131.6300,-23.4,대지방전
2019-06-07 06:43:18.551,34.4266,132.7420,60.3,대지방전
2019-06-07 06:43:22.756,34.6297,132.5160,-74.0,대지방전
2019-06-07 06:43:22.795,34.6206,132.4930,-19.5,대지방전
2019-06-07 06:43:51.844,34.1277,132.2560,-111.9,대지방전
2019-06-07 06:44:17.262,33.9335,131.5850,-35.1,대지방전
