일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2020-06-25 22:49:39.008,39.9943,124.8820,40.3,대지방전
2020-06-25 22:51:55.895,33.1884,130.0020,32.9,대지방전
2020-06-25 22:54:19.502,31.7517,130.8680,-46.0,대지방전
2020-06-25 22:55:16.455,40.1827,124.7930,-42.8,대지방전
2020-06-25 22:57:14.027,31.8051,130.9920,-81.7,대지방전
2020-06-25 22:57:14.094,31.8050,130.9470,-37.8,대지방전
2020-06-25 22:57:39.850,39.6731,125.0040,-57.5,대지방전
2020-06-25 23:01:30.749,39.6773,125.0200,-57.5,대지방전
2020-06-25 23:02:47.880,40.2476,124.9560,-60.0,대지방전
2020-06-25 23:06:17.604,39.7311,124.9670,-29.9,구름방전
2020-06-25 23:06:54.667,40.2633,124.7600,53.1,대지방전
2020-06-25 23:07:40.773,39.7960,124.9200,-51.7,대지방전
2020-06-25 23:13:48.413,39.9513,124.9820,-67.1,대지방전
2020-06-25 23:15:31.104,39.9644,125.0430,43.8,대지방전
2020-06-25 23:21:13.311,39.7324,122.7270,62.5,대지방전
2020-06-25 23:22:04.137,40.0544,124.9150,52.4,대지방전
2020-06-25 23:22:35.123,31.9683,131.2260,-82.8,대지방전
2020-06-25 23:22:42.148,40.7647,125.2220,49.1,대지방전
2020-06-25 23:25:26.315,39.7921,125.0800,-37.7,대지방전
2020-06-25 23:25:56.379,40.4341,125.0020,-66.6,대지방전
2020-06-25 23:27:37.827,39.6153,125.1470,-55.2,대지방전
2020-06-25 23:27:38.449,39.7213,125.1090,44.8,대지방전
2020-06-25 23:29:07.203,39.7739,125.1540,-57.7,대지방전
2020-06-25 23:35:50.500,39.9863,125.0600,-83.1,대지방전
2020-06-25 23:39:06.037,32.1102,131.3890,-43.5,대지방전
2020-06-25 23:45:34.095,32.0604,131.3700,-26.7,대지방전
2020-06-25 23:45:34.250,32.0276,131.3560,-41.9,대지방전
2020-06-25 23:46:00.736,39.7882,125.2050,-43.6,대지방전
2020-06-25 23:46:15.791,40.4523,125.0550,-72.1,대지방전
2020-06-25 23:48:36.174,32.1095,131.4580,-68.9,대지방전
2020-06-25 23:49:17.339,39.1026,125.5940,31.8,대지방전
2020-06-25 23:56:15.474,31.5249,130.9300,-95.6,대지방전
2020-06-25 23:57:20.967,31.5033,130.9540,-49.1,대지방전
2020-06-25 23:58:33.812,31.5666,130.9130,-55.8,대지방전
2020-06-26 00:00:11.711,31.5740,130.9370,-96.4,대지방전
2020-06-26 00:01:42.623,31.4951,127.7070,-64.7,대지방전
2020-06-26 00:03:39.398,39.7825,125.3520,-48.8,구름방전
2020-06-26 00:03:58.278,36.2886,124.3760,14.3,대지방전
2020-06-26 00:04:16.406,31.5530,127.7180,56.6,대지방전
2020-06-26 00:06:04.724,39.9304,125.3300,-50.3,대지방전
2020-06-26 00:06:44.684,31.4895,130.9870,-84.5,대지방전
2020-06-26 00:08:01.139,31.5712,127.7210,-45.0,구름방전
2020-06-26 00:08:22.329,40.1645,125.2390,51.4,대지방전
2020-06-26 00:09:48.210,31.6222,131.0580,-52.5,대지방전
2020-06-26 00:11:26.290,31.6437,131.0660,-105.7,대지방전
2020-06-26 00:12:14.502,40.1773,125.3250,48.0,대지방전
2020-06-26 00:13:12.122,39.9621,125.3040,-70.9,대지방전
2020-06-26 00:13:12.757,39.6416,125.4070,-52.1,대지방전
2020-06-26 00:13:12.800,39.4879,125.5090,-36.7,대지방전
2020-06-26 00:13:17.112,31.6068,131.1220,-73.5,대지방전
2020-06-26 00:14:32.502,31.6537,131.0840,-144.3,대지방전
2020-06-26 00:14:35.690,39.8899,125.3750,-41.1,대지방전
2020-06-26 00:17:51.913,31.6769,131.1330,-125.8,대지방전
2020-06-26 00:18:23.564,31.4996,127.9430,-39.8,대지방전
2020-06-26 00:20:45.145,31.4985,127.9750,-42.3,대지방전
2020-06-26 00:23:00.309,31.6328,127.9690,-114.8,대지방전
2020-06-26 00:25:38.528,31.6598,127.9510,-122.3,대지방전
2020-06-26 00:26:32.435,31.6177,127.9620,-103.8,대지방전
2020-06-26 00:27:42.772,39.7683,125.4560,-66.3,대지방전
2020-06-26 00:27:42.823,39.8068,125.4220,-51.2,대지방전
2020-06-26 00:29:52.938,31.6987,131.0630,-41.5,대지방전
2020-06-26 00:30:19.117,39.9082,125.3600,-50.1,대지방전
2020-06-26 00:31:27.616,40.4539,125.4710,29.3,대지방전
2020-06-26 00:33:58.450,40.1565,125.1950,57.8,대지방전
2020-06-26 00:35:46.353,39.9474,125.4860,-73.9,대지방전
2020-06-26 00:38:41.576,39.8943,125.4550,-31.4,대지방전
2020-06-26 00:39:24.926,31.7414,128.0940,-71.6,대지방전
2020-06-26 00:39:25.062,31.7072,128.1130,-33.3,대지방전
2020-06-26 00:46:34.677,40.0943,125.4460,-53.6,대지방전
2020-06-26 00:47:30.836,31.8008,128.2720,-39.2,대지방전
2020-06-26 00:50:53.787,40.0132,125.8060,-35.7,대지방전
2020-06-26 00:51:27.789,31.9242,128.2910,-77.5,대지방전
2020-06-26 00:52:03.663,31.8066,128.1650,-52.1,대지방전
2020-06-26 00:54:47.144,31.8260,128.1490,29.1,대지방전
2020-06-26 00:54:50.618,40.2052,123.7370,67.7,대지방전
2020-06-26 00:57:52.368,31.8079,128.2690,43.2,대지방전
2020-06-26 01:03:02.458,31.1499,127.6860,-114.3,대지방전
2020-06-26 01:08:44.994,31.3950,127.8940,-106.5,대지방전
2020-06-26 01:08:54.087,40.3085,125.6740,-97.7,대지방전
2020-06-26 01:11:51.167,31.1776,127.6450,-76.0,대지방전
2020-06-26 01:12:09.941,31.2621,127.7560,-169.0,대지방전
2020-06-26 01:12:16.200,40.2024,125.6210,82.2,대지방전
2020-06-26 01:13:02.747,31.4034,127.9400,-141.8,대지방전
2020-06-26 01:13:35.766,40.1932,125.6150,27.8,대지방전
2020-06-26 01:16:43.592,31.2911,127.7830,53.6,대지방전
2020-06-26 01:17:05.460,31.4156,127.9120,-38.8,대지방전
2020-06-26 01:17:16.450,31.0934,127.5960,-79.4,대지방전
2020-06-26 01:19:31.674,31.3973,127.9260,-37.4,대지방전
2020-06-26 01:19:31.730,31.4111,127.9380,-35.3,대지방전
2020-06-26 01:20:45.028,31.3841,127.9440,-39.3,대지방전
2020-06-26 01:21:23.092,31.9966,128.4850,-74.8,대지방전
2020-06-26 01:22:23.199,31.1123,127.6480,-60.1,대지방전
2020-06-26 01:22:27.577,31.9369,128.5180,-50.5,대지방전
2020-06-26 01:22:53.586,31.4305,127.9450,-119.0,대지방전
2020-06-26 01:24:25.906,31.9410,128.5460,-95.6,대지방전
2020-06-26 01:24:50.394,31.1323,127.6660,-46.9,대지방전
2020-06-26 01:27:23.052,32.0098,128.5690,-105.9,대지방전
2020-06-26 01:28:24.870,31.3070,128.0050,-88.8,대지방전
2020-06-26 01:30:31.612,31.4148,127.9890,-47.8,구름방전
2020-06-26 01:31:45.067,32.1049,128.6040,-28.5,대지방전
2020-06-26 01:31:45.069,32.0271,128.6260,-54.1,대지방전
2020-06-26 01:32:00.938,39.9019,125.4460,-49.8,대지방전
2020-06-26 01:33:26.271,31.4101,128.0260,-96.4,대지방전
2020-06-26 01:33:26.313,31.4098,128.0260,-38.3,대지방전
2020-06-26 01:33:30.835,33.7737,131.1170,19.0,대지방전
2020-06-26 01:34:56.759,39.8940,125.4740,-60.8,대지방전
2020-06-26 01:36:20.303,31.3866,128.0560,-34.4,대지방전
2020-06-26 01:36:20.498,31.4059,128.0580,-72.4,대지방전
2020-06-26 01:37:02.086,32.0003,128.6670,-52.5,대지방전
2020-06-26 01:37:27.557,32.0057,128.7030,-43.4,대지방전
2020-06-26 01:37:49.022,32.0291,128.6630,-28.3,대지방전
2020-06-26 01:37:59.306,31.3728,128.0700,-75.5,대지방전
2020-06-26 01:38:25.686,32.0634,128.6970,-72.4,대지방전
2020-06-26 01:38:55.801,33.5205,130.5830,-18.2,대지방전
2020-06-26 01:39:04.136,32.0689,128.7010,-82.7,대지방전
2020-06-26 01:40:25.442,32.0689,128.6630,-53.1,대지방전
2020-06-26 01:41:09.639,32.0475,128.7460,-99.7,대지방전
2020-06-26 01:41:09.692,32.0766,128.7410,-20.8,대지방전
2020-06-26 01:41:50.158,33.4557,130.6790,-28.6,대지방전
2020-06-26 01:42:14.136,32.0766,128.7510,-70.8,구름방전
2020-06-26 01:42:14.334,32.0656,128.7520,-51.8,대지방전
2020-06-26 01:42:45.059,33.2827,130.1850,-20.8,대지방전
2020-06-26 01:42:49.248,32.0500,128.7600,-38.1,대지방전
2020-06-26 01:43:28.945,31.3709,128.0840,-37.3,대지방전
2020-06-26 01:43:30.476,32.0994,128.7550,-53.9,대지방전
2020-06-26 01:43:30.575,32.3392,128.5170,-31.6,대지방전
2020-06-26 01:43:30.635,32.0685,128.7180,-22.1,대지방전
2020-06-26 01:45:26.881,31.3297,128.1420,-46.8,대지방전
2020-06-26 01:45:27.264,31.4702,128.1020,-49.7,대지방전
2020-06-26 01:45:42.124,33.4804,130.7320,-167.9,대지방전
2020-06-26 01:45:42.139,33.4610,130.7620,-18.6,대지방전
2020-06-26 01:46:09.516,31.4504,128.1350,-44.7,대지방전
2020-06-26 01:46:33.907,32.0226,128.8270,-18.3,대지방전
2020-06-26 01:49:11.754,33.5109,130.7330,-59.2,대지방전
2020-06-26 01:49:11.798,33.5235,130.7170,-24.8,구름방전
2020-06-26 01:49:11.845,33.5261,130.7120,-32.5,대지방전
2020-06-26 01:50:46.877,40.2434,126.0920,68.7,대지방전
2020-06-26 01:51:30.446,33.5057,130.8150,-41.7,대지방전
2020-06-26 01:53:22.105,33.3042,130.2100,-30.4,대지방전
2020-06-26 01:53:54.958,33.4865,130.8370,16.3,대지방전
2020-06-26 01:55:45.590,31.3497,127.9870,-53.5,대지방전
2020-06-26 01:56:37.475,31.3613,128.0050,-31.8,대지방전
2020-06-26 01:57:22.047,31.3812,128.0000,-38.9,대지방전
2020-06-26 01:59:13.723,32.3158,128.8480,20.9,대지방전
2020-06-26 02:00:16.696,33.4807,130.7180,-29.7,대지방전
2020-06-26 02:08:08.573,31.8481,128.6990,-30.1,대지방전
2020-06-26 02:10:05.542,31.2218,127.9980,-60.2,대지방전
2020-06-26 02:10:39.085,31.3063,127.9510,-37.8,대지방전
2020-06-26 02:11:18.563,31.2778,127.9640,-55.6,대지방전
2020-06-26 02:12:24.486,31.3329,127.9700,-53.5,대지방전
2020-06-26 02:13:16.680,32.4264,129.0440,-19.7,대지방전
2020-06-26 02:13:56.318,31.3832,127.9500,-61.8,대지방전
2020-06-26 02:13:56.359,31.2958,127.9770,-32.2,대지방전
2020-06-26 02:15:11.164,31.4041,128.0180,-55.6,구름방전
2020-06-26 02:15:11.234,31.3503,128.0300,-41.9,대지방전
2020-06-26 02:16:08.738,31.2934,128.0640,-75.9,대지방전
2020-06-26 02:16:08.759,31.2924,128.0620,-51.4,대지방전
2020-06-26 02:17:02.255,31.1656,127.7430,-90.9,대지방전
2020-06-26 02:18:28.303,33.5612,130.9500,-25.7,대지방전
2020-06-26 02:20:05.547,31.3681,128.0640,-147.7,대지방전
2020-06-26 02:20:49.708,32.5045,129.0210,-34.1,대지방전
2020-06-26 02:20:49.804,32.3459,129.0190,30.2,대지방전
2020-06-26 02:20:50.164,32.4268,128.9950,-31.9,대지방전
2020-06-26 02:20:50.201,32.3806,129.0160,-18.2,대지방전
2020-06-26 02:21:19.213,31.3780,128.0770,-38.4,구름방전
2020-06-26 02:22:29.603,31.6039,128.3480,-58.9,대지방전
2020-06-26 02:22:44.034,31.3801,128.0820,-76.2,대지방전
2020-06-26 02:23:37.270,31.3262,127.9310,-91.8,대지방전
2020-06-26 02:28:46.669,31.2667,127.9510,-91.2,대지방전
2020-06-26 02:29:06.108,32.1532,129.0940,-36.5,대지방전
2020-06-26 02:31:02.891,31.2738,127.9950,-67.4,대지방전
2020-06-26 02:32:53.856,31.5226,128.2490,-34.6,대지방전
2020-06-26 02:33:13.315,31.2375,128.0260,-147.2,대지방전
2020-06-26 02:33:13.449,31.2377,127.9990,-53.0,대지방전
2020-06-26 02:34:17.507,31.4951,128.2470,-49.2,대지방전
2020-06-26 02:34:56.651,31.4480,128.2660,-35.2,대지방전
2020-06-26 02:35:24.122,31.4718,128.2780,-29.6,대지방전
2020-06-26 02:35:45.165,31.2251,128.0030,-49.6,대지방전
2020-06-26 02:35:45.240,31.2490,127.9970,-34.0,대지방전
2020-06-26 02:35:48.923,32.2575,129.1780,-41.6,대지방전
2020-06-26 02:36:58.359,31.2490,128.0020,-112.7,대지방전
2020-06-26 02:37:58.734,31.3755,128.1890,-57.5,대지방전
2020-06-26 02:37:59.166,31.3537,128.1870,-27.5,대지방전
2020-06-26 02:38:31.171,33.4763,130.5990,-45.5,대지방전
2020-06-26 02:38:31.202,33.4998,130.5590,-28.2,대지방전
2020-06-26 02:38:31.259,33.4549,130.5700,-32.4,대지방전
2020-06-26 02:38:31.302,33.5017,130.5660,-28.9,구름방전
2020-06-26 02:38:39.798,31.5095,128.2830,-80.5,대지방전
2020-06-26 02:39:18.695,31.2464,128.0080,-46.0,대지방전
2020-06-26 02:39:25.373,31.5370,128.1390,-40.3,대지방전
2020-06-26 02:39:26.709,32.3854,129.1570,-20.0,구름방전
2020-06-26 02:40:31.478,33.4784,130.6200,-68.1,대지방전
2020-06-26 02:40:31.541,33.4837,130.6190,-21.8,대지방전
2020-06-26 02:40:31.542,33.3755,130.7260,-18.8,대지방전
2020-06-26 02:40:31.557,33.4812,130.6170,-16.7,구름방전
2020-06-26 02:40:55.115,31.3300,128.0070,-75.4,대지방전
2020-06-26 02:40:55.165,31.2763,128.0100,-29.5,대지방전
2020-06-26 02:41:48.933,31.2121,128.0570,-90.0,대지방전
2020-06-26 02:43:21.976,33.4474,130.6100,-53.5,대지방전
2020-06-26 02:43:31.484,31.2327,128.0480,-44.0,대지방전
2020-06-26 02:45:23.850,33.4658,130.5880,-50.8,대지방전
2020-06-26 02:46:16.879,32.0640,128.9980,-26.4,대지방전
2020-06-26 02:46:19.761,31.2760,128.0350,-49.9,대지방전
2020-06-26 02:46:19.826,31.2758,128.0370,-27.3,대지방전
2020-06-26 02:46:29.385,31.3874,128.1600,-45.7,대지방전
2020-06-26 02:50:56.135,31.4025,128.1940,-55.9,대지방전
2020-06-26 02:50:56.373,31.3999,128.1910,-67.6,대지방전
2020-06-26 02:51:53.529,31.4901,128.3750,-54.0,대지방전
2020-06-26 02:52:23.408,31.4264,128.3320,-48.5,대지방전
2020-06-26 02:52:23.688,31.4488,128.3350,-20.5,대지방전
2020-06-26 02:53:32.850,33.6681,131.0970,-25.4,구름방전
2020-06-26 02:53:32.851,33.8349,130.9570,19.0,대지방전
2020-06-26 02:53:37.079,31.4042,128.2010,-60.0,대지방전
2020-06-26 02:54:22.983,31.4410,128.2190,-95.3,대지방전
2020-06-26 02:54:23.064,31.4483,128.2170,-36.0,대지방전
2020-06-26 02:55:19.212,31.3794,128.1260,-33.0,대지방전
2020-06-26 02:56:16.819,32.0762,129.0410,-33.2,대지방전
2020-06-26 02:58:05.743,31.4701,128.3370,-67.2,대지방전
2020-06-26 02:58:07.903,31.3240,128.1620,-47.6,대지방전
2020-06-26 02:59:14.543,32.2845,129.2080,-22.6,대지방전
2020-06-26 03:00:47.623,31.4760,128.3480,-76.5,대지방전
2020-06-26 03:01:07.543,33.9304,131.2480,33.6,대지방전
2020-06-26 03:01:32.236,31.4259,128.2310,25.5,대지방전
2020-06-26 03:02:17.205,31.6217,128.4210,-46.3,대지방전
2020-06-26 03:02:25.762,31.7719,128.1820,25.4,대지방전
2020-06-26 03:03:03.634,31.3985,128.2460,-50.8,대지방전
2020-06-26 03:03:40.207,31.4427,128.2380,-72.7,대지방전
2020-06-26 03:03:53.257,32.1929,129.3380,-40.1,대지방전
2020-06-26 03:04:59.013,33.9538,131.9980,-31.5,대지방전
2020-06-26 03:05:08.413,33.5561,130.8250,-40.6,대지방전
2020-06-26 03:05:10.890,31.4501,128.2820,-39.6,대지방전
2020-06-26 03:06:13.812,31.4362,128.2920,-52.0,대지방전
2020-06-26 03:08:00.659,31.3624,128.2680,-45.3,대지방전
2020-06-26 03:09:21.029,31.4627,128.2780,32.8,대지방전
2020-06-26 03:09:32.981,31.7303,128.2210,26.1,대지방전
2020-06-26 03:10:09.313,31.4019,128.3280,-47.1,대지방전
2020-06-26 03:10:17.259,31.6189,128.5050,-39.7,대지방전
2020-06-26 03:10:17.507,31.5683,128.4890,-32.9,대지방전
2020-06-26 03:10:55.303,31.5317,128.4850,-38.6,대지방전
2020-06-26 03:10:55.372,31.4920,128.4800,-34.8,대지방전
2020-06-26 03:11:05.428,31.4836,128.3090,-30.8,대지방전
2020-06-26 03:12:34.604,31.5386,128.4670,-40.2,대지방전
2020-06-26 03:13:59.150,31.5336,128.3260,-33.9,대지방전
2020-06-26 03:15:33.082,31.4374,128.3440,-49.0,대지방전
2020-06-26 03:16:36.049,31.4661,128.3770,-56.9,대지방전
2020-06-26 03:17:16.925,31.5037,128.3130,35.1,대지방전
2020-06-26 03:17:23.954,31.5037,128.3550,38.8,대지방전
2020-06-26 03:17:49.186,31.4460,128.3530,-31.4,대지방전
2020-06-26 03:18:20.310,31.4642,128.3830,-40.6,대지방전
2020-06-26 03:18:20.761,31.4349,128.3840,-35.4,대지방전
2020-06-26 03:19:29.824,31.4820,128.3770,-28.9,대지방전
2020-06-26 03:19:34.303,31.5027,128.4100,-36.8,대지방전
2020-06-26 03:19:58.677,31.4878,128.3570,33.0,대지방전
2020-06-26 03:20:13.308,31.5119,128.3440,38.2,대지방전
2020-06-26 03:20:30.166,31.4748,128.4060,-34.5,대지방전
2020-06-26 03:20:40.077,31.5027,128.3880,-36.5,대지방전
2020-06-26 03:21:04.398,31.4163,128.4150,-32.2,대지방전
2020-06-26 03:21:21.126,31.4400,128.4040,-49.5,대지방전
2020-06-26 03:21:53.443,31.4426,128.4150,-45.2,대지방전
2020-06-26 03:22:42.685,31.4649,128.4000,-63.5,대지방전
2020-06-26 03:23:35.932,31.4974,128.4140,-56.4,대지방전
2020-06-26 03:23:36.204,31.4721,128.4240,-34.7,대지방전
2020-06-26 03:23:38.775,31.6027,128.5660,39.0,대지방전
2020-06-26 03:23:39.986,31.5354,128.4170,45.3,대지방전
2020-06-26 03:23:58.387,31.4490,128.4400,-31.3,대지방전
2020-06-26 03:24:11.870,31.3800,128.3510,33.9,구름방전
2020-06-26 03:24:37.197,31.4829,128.5310,-34.7,대지방전
2020-06-26 03:25:30.852,31.4389,128.4600,-54.8,대지방전
2020-06-26 03:25:54.065,31.5083,128.4760,-39.5,대지방전
2020-06-26 03:26:50.636,31.5100,128.4400,-118.1,대지방전
2020-06-26 03:26:50.819,31.5048,128.4430,-33.2,대지방전
2020-06-26 03:27:09.136,31.6116,128.5790,-88.5,대지방전
2020-06-26 03:27:09.181,31.5846,128.5870,-24.5,대지방전
2020-06-26 03:27:16.095,31.2733,128.2940,-57.0,대지방전
2020-06-26 03:28:39.453,31.4545,128.4910,-52.4,대지방전
2020-06-26 03:28:46.432,31.6803,128.6010,32.0,대지방전
2020-06-26 03:28:59.445,31.2271,128.2110,-47.9,대지방전
2020-06-26 03:29:25.374,33.2421,130.6560,61.0,대지방전
2020-06-26 03:30:02.616,31.4291,128.4680,-71.5,대지방전
2020-06-26 03:31:31.904,32.7749,129.6780,-24.8,대지방전
2020-06-26 03:33:40.555,31.5071,128.5290,-49.0,대지방전
2020-06-26 03:33:40.684,31.6840,128.4920,-50.5,구름방전
2020-06-26 03:34:55.253,31.4595,128.5140,-70.8,대지방전
2020-06-26 03:34:58.847,34.2163,131.8390,-46.0,대지방전
2020-06-26 03:35:12.416,31.4693,128.4700,33.0,대지방전
2020-06-26 03:35:39.811,31.3855,128.5510,-35.4,대지방전
2020-06-26 03:35:57.239,31.7033,128.6390,-46.8,대지방전
2020-06-26 03:36:23.434,31.4860,128.4640,39.9,대지방전
2020-06-26 03:36:34.840,31.4494,128.5020,-51.9,대지방전
2020-06-26 03:37:37.591,31.3766,128.4680,-35.9,대지방전
2020-06-26 03:37:37.701,31.3560,128.4840,-78.0,대지방전
2020-06-26 03:38:24.434,32.8019,129.7750,18.3,대지방전
2020-06-26 03:38:45.592,31.4431,128.4950,-38.6,대지방전
2020-06-26 03:38:46.177,31.3010,128.4240,-25.4,대지방전
2020-06-26 03:39:17.391,31.3957,128.5200,-53.9,대지방전
2020-06-26 03:39:41.810,31.3547,128.4480,-50.6,대지방전
2020-06-26 03:40:06.882,31.4496,128.5040,-55.2,대지방전
2020-06-26 03:40:22.058,31.3526,128.4380,-37.2,대지방전
2020-06-26 03:40:41.492,31.4227,128.5010,-54.8,대지방전
2020-06-26 03:41:09.087,31.4292,128.5350,-54.5,대지방전
2020-06-26 03:41:41.365,31.3409,128.4880,-29.6,구름방전
2020-06-26 03:41:49.669,31.4675,128.4960,-55.6,대지방전
2020-06-26 03:42:16.426,31.4799,128.4840,42.7,대지방전
2020-06-26 03:42:20.915,31.4118,128.5590,-56.7,대지방전
2020-06-26 03:42:21.010,31.3311,128.5710,-34.2,대지방전
2020-06-26 03:42:22.010,31.4336,128.3820,-34.0,대지방전
2020-06-26 03:42:36.758,31.4652,128.4870,-33.8,대지방전
2020-06-26 03:42:41.403,31.1917,128.3280,-39.5,대지방전
2020-06-26 03:42:47.069,31.4749,128.5080,-72.7,대지방전
2020-06-26 03:43:08.688,31.4461,128.5470,-68.8,대지방전
2020-06-26 03:43:43.219,31.4137,128.5250,-34.6,대지방전
2020-06-26 03:43:45.898,31.4879,128.5110,34.4,대지방전
2020-06-26 03:43:53.721,31.4214,128.5140,-49.8,대지방전
2020-06-26 03:44:30.481,31.4852,128.5290,-66.8,대지방전
2020-06-26 03:45:35.750,31.3906,128.5030,-30.3,대지방전
2020-06-26 03:46:04.940,31.3592,128.4420,-57.0,대지방전
2020-06-26 03:46:06.900,31.4245,128.5410,-54.1,대지방전
2020-06-26 03:46:07.084,31.5233,128.5250,-40.1,대지방전
2020-06-26 03:46:45.196,31.4448,128.5540,-56.7,대지방전
2020-06-26 03:46:59.925,31.3669,128.4940,-65.0,대지방전
2020-06-26 03:47:19.045,34.5831,131.6490,-19.9,대지방전
2020-06-26 03:47:27.414,31.5117,128.5700,36.0,대지방전
2020-06-26 03:47:30.426,31.2708,128.4260,-33.9,대지방전
2020-06-26 03:48:36.988,31.4012,128.5870,-26.5,대지방전
2020-06-26 03:49:15.878,31.4112,128.5720,-39.5,대지방전
2020-06-26 03:49:20.709,34.3196,131.8730,-25.0,대지방전
2020-06-26 03:49:37.509,31.3886,128.5830,-48.3,대지방전
2020-06-26 03:50:42.072,34.3436,131.8920,23.4,대지방전
2020-06-26 03:50:42.093,34.3229,131.9370,-23.2,대지방전
2020-06-26 03:50:42.214,34.3329,131.8980,-23.7,대지방전
2020-06-26 03:50:54.315,31.4316,128.5230,-46.8,대지방전
2020-06-26 03:51:25.757,31.5536,128.5610,-54.2,대지방전
2020-06-26 03:51:58.452,33.9907,131.9900,52.1,대지방전
2020-06-26 03:52:08.460,31.4430,128.5780,-46.4,대지방전
2020-06-26 03:52:19.855,31.4595,128.6000,-33.2,대지방전
2020-06-26 03:52:37.827,30.6430,127.6130,-38.5,대지방전
2020-06-26 03:52:42.436,34.3451,131.9270,-37.9,대지방전
