일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2020-03-26 10:29:28.475,32.0802,125.2470,-34.2,구름방전
2020-03-26 10:32:10.329,32.1287,125.3060,-32.7,구름방전
2020-03-26 10:32:37.971,32.1695,125.8430,-21.2,대지방전
2020-03-26 10:33:35.602,31.9061,125.1860,24.6,대지방전
2020-03-26 10:34:08.432,31.5162,121.0400,84.4,대지방전
2020-03-26 10:35:06.186,32.0108,124.9780,-28.6,대지방전
2020-03-26 10:36:51.731,32.2277,125.8550,16.9,대지방전
2020-03-26 10:36:57.207,32.1706,125.2460,-25.6,대지방전
2020-03-26 10:36:57.400,32.2281,125.2430,38.8,대지방전
2020-03-26 10:37:52.108,32.1635,125.9290,81.9,대지방전
2020-03-26 10:38:05.230,32.0823,125.7470,-28.3,대지방전
2020-03-26 10:38:24.578,31.9099,125.6630,-61.1,대지방전
2020-03-26 10:38:28.854,33.3542,125.6830,24.1,대지방전
2020-03-26 10:38:29.067,33.3633,125.6600,-11.0,대지방전
2020-03-26 10:39:44.222,31.9800,125.8490,-41.0,대지방전
2020-03-26 10:39:44.223,32.1711,125.9460,18.0,대지방전
2020-03-26 10:40:31.220,32.3143,125.7770,25.2,대지방전
2020-03-26 10:42:28.238,32.2616,126.0230,-27.7,대지방전
2020-03-26 10:44:26.703,33.4117,125.7170,-33.1,대지방전
2020-03-26 10:44:26.713,33.4014,125.6990,-14.7,대지방전
2020-03-26 10:44:54.191,32.2330,125.4450,-22.7,대지방전
2020-03-26 10:45:44.849,32.1227,125.0250,-42.9,대지방전
2020-03-26 10:45:47.034,32.1546,125.8270,106.4,대지방전
2020-03-26 10:46:35.306,32.0780,125.3900,-41.4,대지방전
2020-03-26 10:46:35.392,32.0588,125.3820,-25.7,구름방전
2020-03-26 10:46:53.309,32.2166,125.4220,-31.1,대지방전
2020-03-26 10:46:53.347,32.2006,125.4150,-37.0,대지방전
2020-03-26 10:47:30.176,32.2628,125.4160,-30.6,대지방전
2020-03-26 10:48:23.801,32.0738,126.0120,39.7,대지방전
2020-03-26 10:49:52.000,32.1507,125.8620,-18.0,대지방전
2020-03-26 10:49:52.270,32.0957,125.8110,31.8,대지방전
2020-03-26 10:50:50.321,32.2102,125.4060,-35.2,대지방전
2020-03-26 10:51:22.754,32.1318,125.8690,-27.9,대지방전
2020-03-26 10:51:22.898,32.1188,125.8900,42.1,대지방전
2020-03-26 10:52:48.054,32.0981,125.7900,32.2,대지방전
2020-03-26 10:52:48.206,32.1077,125.8600,32.0,대지방전
2020-03-26 10:52:48.273,32.1940,125.8640,-31.6,대지방전
2020-03-26 10:53:16.659,32.1689,125.5140,-55.0,대지방전
2020-03-26 10:53:16.726,32.1404,125.4870,-28.4,대지방전
2020-03-26 10:54:08.756,32.1050,125.8720,39.6,대지방전
2020-03-26 10:54:09.417,32.2416,125.9890,-40.5,대지방전
2020-03-26 10:54:27.708,32.1995,125.2190,-25.5,구름방전
2020-03-26 10:55:47.009,32.1508,125.9330,74.8,대지방전
2020-03-26 10:56:37.805,32.2250,125.9550,87.3,대지방전
2020-03-26 10:56:46.640,32.2565,125.5180,-95.4,대지방전
2020-03-26 10:56:47.002,32.3038,125.5380,49.7,대지방전
2020-03-26 10:57:11.284,32.2288,125.7820,-19.3,대지방전
2020-03-26 10:57:22.767,32.2879,125.9210,-40.6,대지방전
2020-03-26 10:57:22.768,32.2739,125.9220,34.6,대지방전
2020-03-26 10:57:22.892,32.2533,125.8980,24.4,대지방전
2020-03-26 10:57:54.782,32.1498,125.1040,97.0,대지방전
2020-03-26 10:58:25.462,33.4447,125.8760,129.1,대지방전
2020-03-26 10:59:20.177,32.1980,125.9470,40.2,대지방전
2020-03-26 11:00:19.448,31.8861,124.8820,-42.5,대지방전
2020-03-26 11:00:26.026,32.3248,126.0060,21.1,구름방전
2020-03-26 11:01:51.755,31.5128,121.1190,53.4,대지방전
2020-03-26 11:02:12.844,31.9232,124.9340,-36.3,구름방전
2020-03-26 11:02:14.843,32.0860,122.3050,64.6,대지방전
2020-03-26 11:02:46.703,32.2209,125.9660,-24.0,구름방전
2020-03-26 11:02:46.807,32.1639,125.9350,-23.6,대지방전
2020-03-26 11:03:07.300,32.1745,125.9730,68.5,대지방전
2020-03-26 11:03:35.229,32.7293,125.6220,28.9,대지방전
2020-03-26 11:04:08.740,31.8947,124.9150,-30.4,대지방전
2020-03-26 11:04:56.989,32.0774,125.9180,-60.9,대지방전
2020-03-26 11:05:34.304,32.1761,125.1360,-29.7,대지방전
2020-03-26 11:05:34.938,32.2464,125.3180,-30.0,대지방전
2020-03-26 11:05:44.566,32.2781,125.7860,-33.2,대지방전
2020-03-26 11:05:47.201,31.8972,126.2270,54.5,대지방전
2020-03-26 11:06:23.377,32.2503,125.9940,25.8,구름방전
2020-03-26 11:07:02.872,32.2267,125.3680,-24.8,대지방전
2020-03-26 11:07:49.383,31.8879,124.9900,34.2,대지방전
2020-03-26 11:07:58.652,32.2594,126.0240,-31.5,대지방전
2020-03-26 11:07:58.814,32.0981,125.9810,35.0,대지방전
2020-03-26 11:08:03.267,32.1953,125.4530,24.0,대지방전
2020-03-26 11:08:37.839,31.9028,125.7290,34.8,대지방전
2020-03-26 11:10:39.743,32.2430,126.0490,-87.5,대지방전
2020-03-26 11:10:40.196,32.2991,126.0200,-27.4,대지방전
2020-03-26 11:10:40.241,32.2705,126.0150,-27.7,대지방전
2020-03-26 11:10:40.267,32.2775,126.0160,-30.4,구름방전
2020-03-26 11:10:49.589,32.1253,125.2550,-34.6,대지방전
2020-03-26 11:11:30.875,32.2514,125.7550,31.1,대지방전
2020-03-26 11:12:08.317,32.1443,125.2510,22.5,대지방전
2020-03-26 11:12:17.398,31.9851,126.2470,36.2,대지방전
2020-03-26 11:14:29.733,32.2923,125.8840,42.1,대지방전
2020-03-26 11:15:42.453,32.2671,125.8480,27.0,대지방전
2020-03-26 11:15:43.041,32.7072,126.1980,17.0,대지방전
2020-03-26 11:15:47.448,32.2519,125.4070,28.8,대지방전
2020-03-26 11:16:04.431,32.0975,126.7710,-47.4,대지방전
2020-03-26 11:17:56.555,32.2519,126.1100,50.2,대지방전
2020-03-26 11:18:56.177,32.0798,126.0250,-57.7,대지방전
2020-03-26 11:19:06.591,31.9892,126.2880,-41.3,대지방전
2020-03-26 11:19:06.718,31.9121,126.2510,60.3,대지방전
2020-03-26 11:19:06.793,32.1325,126.4760,84.7,대지방전
2020-03-26 11:19:45.297,31.9993,124.7480,58.3,대지방전
2020-03-26 11:19:54.060,32.2314,125.4080,23.1,구름방전
2020-03-26 11:20:08.044,32.1586,125.3190,27.0,대지방전
2020-03-26 11:22:02.867,31.9726,126.3700,24.6,대지방전
2020-03-26 11:22:19.279,32.2857,125.5410,91.0,대지방전
2020-03-26 11:22:22.431,32.1917,125.3350,24.9,대지방전
2020-03-26 11:22:55.269,32.2463,126.3050,103.5,대지방전
2020-03-26 11:24:12.396,32.2634,125.3950,23.1,구름방전
2020-03-26 11:24:27.001,32.1704,125.9490,-28.6,대지방전
2020-03-26 11:24:35.450,32.3289,125.6020,37.0,대지방전
2020-03-26 11:25:23.436,32.1807,126.8440,65.7,대지방전
2020-03-26 11:25:23.532,32.1526,126.8540,35.3,대지방전
2020-03-26 11:25:34.807,32.1693,125.2960,78.9,대지방전
2020-03-26 11:25:44.129,32.2508,125.4380,28.1,대지방전
2020-03-26 11:26:02.062,32.0787,126.2720,23.8,구름방전
2020-03-26 11:26:55.951,32.3921,125.8080,20.5,대지방전
2020-03-26 11:26:55.955,32.3100,125.6780,36.6,대지방전
2020-03-26 11:28:10.564,32.3328,125.5950,28.8,구름방전
2020-03-26 11:29:21.379,32.1265,125.3620,-21.7,대지방전
2020-03-26 11:30:45.734,32.0002,126.0080,20.5,구름방전
2020-03-26 11:31:14.222,32.2356,126.1420,21.9,구름방전
2020-03-26 11:31:59.670,32.0707,125.0260,-35.6,구름방전
2020-03-26 11:32:32.309,32.2862,125.6670,19.7,구름방전
2020-03-26 11:34:05.104,32.2291,125.7530,32.8,대지방전
2020-03-26 11:35:34.550,32.3120,125.6590,-33.0,대지방전
2020-03-26 11:36:50.324,32.3427,126.1660,25.2,대지방전
2020-03-26 11:38:23.921,32.3191,125.5940,61.0,대지방전
2020-03-26 11:38:25.065,32.1358,126.0720,43.7,대지방전
2020-03-26 11:38:25.593,32.3665,126.1210,-22.4,대지방전
2020-03-26 11:41:09.234,32.3902,125.8290,17.2,대지방전
2020-03-26 11:42:32.956,32.4190,126.4970,40.7,대지방전
2020-03-26 11:42:33.486,32.5047,126.8310,24.8,대지방전
2020-03-26 11:42:33.603,32.4619,126.7970,37.1,대지방전
2020-03-26 11:44:47.488,32.3270,126.0870,30.7,대지방전
2020-03-26 11:46:20.857,31.9844,125.0310,50.1,대지방전
2020-03-26 11:46:55.133,32.0348,125.5350,-44.8,대지방전
2020-03-26 11:47:22.226,32.2209,125.6420,-41.5,대지방전
2020-03-26 11:47:22.354,32.2091,125.6910,39.3,대지방전
2020-03-26 11:48:19.305,32.2221,126.1130,28.2,구름방전
2020-03-26 11:49:19.459,32.3284,125.5880,55.5,대지방전
2020-03-26 11:49:19.901,32.5041,125.9550,37.8,대지방전
2020-03-26 11:49:20.156,32.7055,125.9190,17.1,대지방전
2020-03-26 11:49:20.341,32.8161,126.1450,66.9,대지방전
2020-03-26 11:50:31.489,32.3407,126.2710,-23.7,대지방전
2020-03-26 11:51:44.784,32.2885,125.6440,39.0,대지방전
2020-03-26 11:51:57.127,32.1759,125.3890,-26.8,대지방전
2020-03-26 11:52:38.674,32.4950,126.0120,55.5,대지방전
2020-03-26 11:54:06.574,32.3092,125.7550,30.1,대지방전
2020-03-26 11:54:10.502,31.8808,126.6670,-31.7,구름방전
2020-03-26 11:54:10.764,32.1416,126.7370,21.6,대지방전
2020-03-26 11:54:10.944,32.1289,126.9950,17.0,대지방전
2020-03-26 11:54:52.709,32.2906,125.6010,26.3,대지방전
2020-03-26 11:55:18.498,32.3164,126.2210,44.7,대지방전
2020-03-26 11:55:18.561,32.2997,126.2090,26.4,대지방전
2020-03-26 11:56:34.227,32.3900,122.0330,51.7,대지방전
2020-03-26 11:57:15.260,32.0800,126.7550,84.8,대지방전
2020-03-26 11:57:39.380,32.0811,125.6510,-34.7,대지방전
2020-03-26 11:57:39.400,32.0772,125.6350,-31.5,구름방전
2020-03-26 11:57:39.430,32.0793,125.6400,-39.5,대지방전
2020-03-26 11:57:39.466,32.0647,125.6330,-23.2,대지방전
2020-03-26 11:58:16.681,32.2142,126.1370,-26.2,대지방전
2020-03-26 11:58:16.812,32.3741,126.2860,25.1,구름방전
2020-03-26 11:58:17.974,32.9054,126.2550,102.1,대지방전
2020-03-26 11:58:40.378,32.0555,125.2970,33.4,대지방전
2020-03-26 11:58:40.838,32.1406,125.4240,-44.6,대지방전
2020-03-26 11:58:45.265,32.3298,125.8650,-40.9,대지방전
2020-03-26 11:58:45.406,32.2772,125.8840,20.4,대지방전
2020-03-26 11:59:09.908,32.1811,125.7160,26.6,대지방전
2020-03-26 12:01:14.812,32.0898,125.6240,42.9,대지방전
2020-03-26 12:01:15.129,32.1818,125.6950,-35.8,대지방전
2020-03-26 12:02:08.481,32.3360,126.2720,26.0,구름방전
2020-03-26 12:02:08.626,32.4970,126.1730,29.5,대지방전
2020-03-26 12:02:08.765,32.3083,126.2450,-32.0,대지방전
2020-03-26 12:03:16.701,32.1549,125.6470,36.0,대지방전
2020-03-26 12:03:16.712,32.1423,125.6450,21.7,대지방전
2020-03-26 12:03:16.808,32.1311,125.6510,71.4,대지방전
2020-03-26 12:03:17.984,32.3141,125.9110,-27.5,대지방전
2020-03-26 12:03:33.931,32.5317,126.2130,-21.2,대지방전
2020-03-26 12:05:00.953,32.0273,125.3200,81.6,대지방전
2020-03-26 12:05:33.277,32.1430,125.6540,17.9,대지방전
2020-03-26 12:05:33.424,32.1231,125.6890,44.1,대지방전
2020-03-26 12:06:17.618,32.1667,125.9390,17.9,대지방전
2020-03-26 12:06:31.467,32.0595,125.3680,43.9,대지방전
2020-03-26 12:07:54.693,32.1025,126.8590,25.3,대지방전
2020-03-26 12:07:54.740,32.1213,126.8500,76.1,대지방전
2020-03-26 12:07:54.799,32.0863,126.8950,-28.0,대지방전
2020-03-26 12:09:06.683,32.3329,126.8710,24.8,대지방전
2020-03-26 12:09:23.098,31.9844,126.3150,45.0,대지방전
2020-03-26 12:10:12.539,33.4205,126.2870,-9.9,대지방전
2020-03-26 12:10:12.552,33.4536,126.3130,-24.4,대지방전
2020-03-26 12:10:12.585,33.4727,126.3180,-10.7,대지방전
2020-03-26 12:10:12.652,33.4300,126.3150,-17.0,대지방전
2020-03-26 12:10:22.432,32.2586,125.7920,34.8,구름방전
2020-03-26 12:10:46.168,32.0093,125.3330,51.1,대지방전
2020-03-26 12:12:03.435,32.2162,125.7180,-18.8,대지방전
2020-03-26 12:12:03.527,32.1343,125.6950,85.9,대지방전
2020-03-26 12:12:04.105,32.3000,125.9110,15.9,대지방전
2020-03-26 12:12:05.161,32.4236,126.2840,-27.5,구름방전
2020-03-26 12:12:05.312,32.4211,126.3070,30.2,대지방전
2020-03-26 12:14:22.634,31.9973,125.3760,90.9,대지방전
2020-03-26 12:15:40.310,32.0396,125.2600,26.0,구름방전
2020-03-26 12:18:12.302,32.1178,126.4050,57.6,대지방전
2020-03-26 12:20:05.805,32.0726,125.5470,64.9,대지방전
2020-03-26 12:20:22.785,32.2656,125.9780,27.6,대지방전
2020-03-26 12:22:14.227,32.0019,125.5230,-35.2,대지방전
2020-03-26 12:22:14.309,32.0783,125.5310,58.5,대지방전
2020-03-26 12:23:22.383,32.2366,125.9800,40.3,대지방전
2020-03-26 12:23:34.527,32.1832,125.5540,-40.9,대지방전
2020-03-26 12:24:31.612,32.1578,126.3160,197.5,대지방전
2020-03-26 12:28:15.875,32.1658,125.7400,91.2,대지방전
2020-03-26 12:29:31.466,32.1687,126.1170,78.1,대지방전
2020-03-26 12:29:31.771,32.1915,126.1080,33.3,대지방전
2020-03-26 12:32:13.695,32.0812,125.4550,-23.0,구름방전
2020-03-26 12:33:50.754,32.2736,125.9920,93.4,대지방전
2020-03-26 12:33:51.157,32.2711,125.9000,-63.8,대지방전
2020-03-26 12:35:28.676,32.2648,126.1750,60.0,대지방전
2020-03-26 12:35:28.722,32.3116,126.1660,44.9,대지방전
2020-03-26 12:35:28.723,32.2649,126.1690,18.3,대지방전
2020-03-26 12:38:06.189,32.0519,126.3260,68.2,구름방전
2020-03-26 12:38:06.889,32.4039,126.3760,31.1,대지방전
2020-03-26 12:39:35.963,32.1894,125.5210,31.6,구름방전
2020-03-26 12:39:58.920,32.2997,126.0910,96.3,대지방전
2020-03-26 12:41:29.551,32.2071,126.1730,25.4,대지방전
2020-03-26 12:43:19.623,32.2856,126.0590,23.1,대지방전
2020-03-26 12:44:15.420,32.1599,125.5390,-31.6,대지방전
2020-03-26 12:45:21.855,32.2516,126.1120,47.7,대지방전
2020-03-26 12:45:22.501,32.3184,126.4190,-63.9,대지방전
2020-03-26 12:45:54.281,31.3334,121.5770,76.4,대지방전
2020-03-26 12:46:05.011,32.1389,125.8530,88.8,대지방전
2020-03-26 12:47:38.869,32.2155,125.8050,31.9,대지방전
2020-03-26 12:50:08.528,32.1706,125.8100,-40.4,대지방전
2020-03-26 12:51:44.187,31.8916,125.3630,-36.8,대지방전
2020-03-26 12:51:55.266,32.0322,126.3420,60.9,대지방전
2020-03-26 12:52:18.231,32.4862,126.2110,-19.6,대지방전
2020-03-26 12:52:32.819,32.1753,125.7060,48.4,구름방전
2020-03-26 12:56:30.773,32.3417,126.6830,130.1,대지방전
2020-03-26 12:56:30.815,32.3162,126.6890,58.7,대지방전
2020-03-26 12:56:30.842,32.3271,126.6760,29.6,대지방전
2020-03-26 12:56:30.863,32.4453,126.6940,14.9,대지방전
2020-03-26 12:56:30.866,32.4421,126.6860,58.0,대지방전
2020-03-26 13:02:23.316,32.3001,125.9460,-23.3,대지방전
2020-03-26 13:07:58.499,32.1653,125.9300,-27.8,대지방전
2020-03-26 13:11:35.405,32.2683,126.2560,-24.0,대지방전
2020-03-26 13:14:14.516,32.2729,125.7840,64.6,대지방전
2020-03-26 13:14:19.251,32.2294,126.2520,58.7,대지방전
2020-03-26 13:14:19.650,32.3953,126.4320,85.2,대지방전
2020-03-26 13:15:45.873,32.2500,125.7680,18.4,대지방전
2020-03-26 13:17:20.650,32.2686,125.8000,30.1,대지방전
2020-03-26 13:17:20.654,32.2615,125.7740,-69.0,대지방전
2020-03-26 13:18:03.103,32.1821,126.1050,-28.0,대지방전
2020-03-26 13:18:03.269,32.2638,126.0950,25.1,대지방전
2020-03-26 13:19:06.317,32.2156,126.1990,71.5,대지방전
2020-03-26 13:19:08.072,32.8644,127.3180,76.4,대지방전
2020-03-26 13:19:08.232,33.0204,126.9950,116.6,대지방전
2020-03-26 13:19:08.333,32.8819,127.0100,42.3,대지방전
2020-03-26 13:20:08.691,32.2924,126.1610,82.7,대지방전
2020-03-26 13:20:28.567,32.2437,126.0230,22.5,대지방전
2020-03-26 13:21:18.387,32.0618,125.6260,36.5,대지방전
2020-03-26 13:22:50.418,32.4093,126.0710,46.5,대지방전
2020-03-26 13:23:42.069,31.9022,125.4970,-29.5,대지방전
2020-03-26 13:25:59.004,32.1247,126.1400,139.6,대지방전
2020-03-26 13:25:59.260,32.1995,126.3360,24.8,구름방전
2020-03-26 13:28:48.161,32.1366,126.2220,34.9,대지방전
2020-03-26 13:30:39.208,32.2540,125.7020,28.8,대지방전
2020-03-26 13:31:29.971,32.2090,126.2180,49.1,대지방전
2020-03-26 13:31:30.458,32.2214,126.1620,-59.5,대지방전
2020-03-26 13:31:30.539,32.4090,126.2140,-16.0,대지방전
2020-03-26 13:31:46.499,32.0913,125.7570,19.7,대지방전
2020-03-26 13:33:25.289,32.2699,126.1380,35.3,대지방전
2020-03-26 13:33:34.193,32.1411,125.7390,35.9,대지방전
2020-03-26 13:33:34.196,32.2079,125.7700,-106.8,대지방전
2020-03-26 13:33:34.239,32.2000,125.7970,-38.8,대지방전
2020-03-26 13:33:34.300,32.2728,125.8140,-20.6,대지방전
2020-03-26 13:35:19.808,32.2550,126.2220,29.2,대지방전
2020-03-26 13:35:40.580,32.2196,125.7690,23.2,대지방전
2020-03-26 13:36:33.351,32.1381,126.0940,19.4,구름방전
2020-03-26 13:36:33.760,32.1559,126.0200,-42.9,대지방전
2020-03-26 13:37:05.750,32.6657,125.9390,-25.0,대지방전
2020-03-26 13:37:05.754,32.1754,125.8060,-91.5,대지방전
2020-03-26 13:37:07.953,32.0871,125.9620,30.3,구름방전
2020-03-26 13:38:20.737,32.5126,126.4720,56.8,대지방전
2020-03-26 13:38:20.754,32.2369,126.4730,-41.7,대지방전
2020-03-26 13:38:20.827,32.2397,126.2430,26.7,대지방전
2020-03-26 13:38:21.504,32.2001,125.7880,-147.5,대지방전
2020-03-26 13:38:21.529,32.2250,125.8090,-47.6,대지방전
2020-03-26 13:38:21.562,32.2501,125.8160,-25.7,구름방전
2020-03-26 13:38:25.303,32.2742,125.8040,36.6,대지방전
2020-03-26 13:38:26.108,32.2137,125.9600,-22.1,대지방전
2020-03-26 13:40:54.310,32.3535,126.0100,19.0,구름방전
2020-03-26 13:41:28.012,32.2132,125.8540,-153.7,대지방전
2020-03-26 13:41:28.045,32.2132,125.8660,-37.2,대지방전
2020-03-26 13:41:28.094,32.2771,125.8910,-21.7,대지방전
2020-03-26 13:42:01.161,32.5064,126.2710,16.4,구름방전
2020-03-26 13:43:47.668,32.1661,125.8320,-25.0,대지방전
2020-03-26 13:43:47.738,32.1414,125.8550,-24.2,대지방전
2020-03-26 13:46:04.043,32.1957,126.3610,31.7,대지방전
2020-03-26 13:46:09.686,32.3406,127.5760,-19.3,대지방전
2020-03-26 13:47:18.951,32.2068,125.8400,-27.4,대지방전
2020-03-26 13:48:12.245,32.3076,125.9470,-18.9,대지방전
2020-03-26 13:50:32.092,32.2782,126.0940,-26.5,대지방전
2020-03-26 13:52:19.074,32.2795,125.9340,-32.1,대지방전
2020-03-26 13:52:19.593,32.3504,126.0540,-37.6,대지방전
2020-03-26 13:52:19.617,32.3240,126.0350,-35.3,대지방전
2020-03-26 13:52:29.121,32.2996,126.4130,32.5,대지방전
2020-03-26 13:52:29.269,32.2284,126.4520,41.4,대지방전
2020-03-26 13:53:04.836,32.2038,125.9810,-36.2,대지방전
2020-03-26 13:53:27.102,32.3072,125.9590,19.5,대지방전
2020-03-26 13:53:27.678,32.2527,126.2100,-27.2,대지방전
2020-03-26 13:54:56.091,32.2752,126.3980,88.3,대지방전
2020-03-26 13:57:44.917,32.1214,126.1350,24.6,대지방전
2020-03-26 13:58:30.447,32.1908,125.9350,-22.6,대지방전
2020-03-26 14:00:09.013,32.2352,125.9930,-29.2,대지방전
2020-03-26 14:00:09.068,32.1802,125.9640,-30.8,대지방전
2020-03-26 14:00:09.132,32.2439,125.9600,-15.5,구름방전
2020-03-26 14:01:39.563,32.2834,126.0300,-65.1,대지방전
2020-03-26 14:01:39.933,32.7503,126.0980,24.4,대지방전
2020-03-26 14:01:42.736,32.2432,126.4480,-25.6,대지방전
2020-03-26 14:02:35.968,35.0725,123.9630,-10.4,구름방전
2020-03-26 14:02:39.739,32.2729,126.0520,-61.8,대지방전
2020-03-26 14:02:39.778,32.2873,126.0520,-25.9,대지방전
2020-03-26 14:02:39.891,32.1948,126.0340,-22.0,대지방전
2020-03-26 14:03:21.504,32.1570,125.9890,-29.6,대지방전
2020-03-26 14:04:06.491,32.1225,125.9570,-40.7,대지방전
2020-03-26 14:04:07.145,32.2655,126.1570,-28.7,대지방전
2020-03-26 14:05:22.112,32.2535,126.0670,-60.1,대지방전
2020-03-26 14:05:22.208,32.2994,126.0590,-36.0,대지방전
2020-03-26 14:05:22.265,32.2847,126.0850,-25.1,대지방전
2020-03-26 14:05:22.590,32.2764,126.0870,-32.2,대지방전
2020-03-26 14:06:19.387,32.1493,126.0270,-100.6,대지방전
2020-03-26 14:06:19.494,32.2870,126.0890,-30.3,대지방전
2020-03-26 14:06:19.537,32.2851,126.0770,35.2,대지방전
2020-03-26 14:07:59.299,32.3073,126.1050,-90.5,대지방전
2020-03-26 14:08:14.162,32.3340,126.1660,-25.6,대지방전
2020-03-26 14:08:14.336,32.2815,126.1540,-31.1,대지방전
2020-03-26 14:08:14.686,32.0882,126.1830,-62.9,대지방전
2020-03-26 14:09:09.047,32.1881,126.0770,-37.9,대지방전
2020-03-26 14:09:28.235,32.2816,126.6190,47.1,대지방전
2020-03-26 14:10:36.602,32.3146,126.1490,-148.4,대지방전
2020-03-26 14:10:36.639,32.3231,126.1520,-26.9,구름방전
2020-03-26 14:10:36.672,32.2341,126.1060,-32.9,대지방전
2020-03-26 14:10:37.123,32.3015,126.1640,36.1,대지방전
2020-03-26 14:12:49.046,32.5475,126.1390,14.8,대지방전
2020-03-26 14:13:21.560,32.2836,126.1070,13.7,대지방전
2020-03-26 14:14:19.085,32.2676,126.1620,-54.2,대지방전
2020-03-26 14:14:19.129,32.2541,126.1600,-44.7,구름방전
2020-03-26 14:16:07.588,32.2433,126.7070,90.1,대지방전
2020-03-26 14:16:07.690,32.3739,126.6570,25.2,대지방전
