일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2020-09-09 00:54:45.619,35.7027,126.7040,5.5,구름방전
2020-09-09 00:54:45.742,35.6994,126.7060,6.2,구름방전
2020-09-09 00:54:46.722,36.1187,125.9570,-72.2,대지방전
2020-09-09 00:54:47.094,36.2368,125.7020,68.3,대지방전
2020-09-09 00:54:47.211,35.8061,126.3120,-62.9,대지방전
2020-09-09 00:54:47.243,35.8064,126.3160,-16.6,대지방전
2020-09-09 00:54:47.277,35.8050,126.3070,-18.3,대지방전
2020-09-09 00:54:47.357,35.8538,126.2140,-10.4,대지방전
2020-09-09 00:54:47.749,35.8158,126.3290,-10.1,구름방전
2020-09-09 00:54:49.239,35.4051,124.1210,-32.3,대지방전
2020-09-09 00:54:54.583,35.1504,123.5220,-26.2,대지방전
2020-09-09 00:54:54.825,35.1493,123.5030,-32.5,대지방전
2020-09-09 00:54:54.898,35.1429,123.4850,-38.8,대지방전
2020-09-09 00:54:58.327,35.9984,126.8070,-10.4,대지방전
2020-09-09 00:54:58.355,35.3803,126.6670,5.7,구름방전
2020-09-09 00:54:58.407,35.9890,126.7430,-9.7,대지방전
2020-09-09 00:54:58.683,35.9948,126.7410,-6.8,구름방전
2020-09-09 00:55:03.482,35.5849,124.8530,-18.6,대지방전
2020-09-09 00:55:03.527,35.5769,124.8620,-27.7,대지방전
2020-09-09 00:55:05.849,35.4536,124.1330,-29.1,대지방전
2020-09-09 00:55:05.917,35.3615,124.0600,-24.5,대지방전
2020-09-09 00:55:07.369,36.1094,126.5000,-33.5,대지방전
2020-09-09 00:55:07.426,36.1087,126.4990,-19.6,대지방전
2020-09-09 00:55:07.504,36.1162,126.4710,-14.0,대지방전
2020-09-09 00:55:07.722,36.1150,126.4690,-36.2,대지방전
2020-09-09 00:55:08.874,35.9390,126.8290,-16.0,대지방전
2020-09-09 00:55:12.287,35.4666,124.5280,-31.1,대지방전
2020-09-09 00:55:12.430,35.4683,124.5390,-20.8,대지방전
2020-09-09 00:55:15.567,35.5250,124.1540,-59.0,대지방전
2020-09-09 00:55:19.615,35.3800,124.0470,-14.4,대지방전
2020-09-09 00:55:20.893,35.3032,126.5450,8.2,구름방전
2020-09-09 00:55:20.895,35.3044,126.5450,10.4,구름방전
2020-09-09 00:55:20.895,35.3046,126.5420,17.0,대지방전
2020-09-09 00:55:20.902,35.2886,126.5250,7.0,구름방전
2020-09-09 00:55:23.989,35.5818,126.7430,8.9,대지방전
2020-09-09 00:55:24.002,35.5582,126.7390,-25.5,대지방전
2020-09-09 00:55:24.095,35.5439,126.6550,-19.2,대지방전
2020-09-09 00:55:24.237,35.5452,126.6570,-17.3,대지방전
2020-09-09 00:55:24.493,35.5400,126.6970,-10.1,구름방전
2020-09-09 00:55:24.515,35.5323,126.7170,-12.3,대지방전
2020-09-09 00:55:24.588,35.5336,126.7160,-12.6,대지방전
2020-09-09 00:55:25.934,35.5239,124.8160,-31.8,대지방전
2020-09-09 00:55:25.992,35.5491,124.8230,-38.2,대지방전
2020-09-09 00:55:26.021,35.5487,124.8260,-29.8,대지방전
2020-09-09 00:55:26.100,35.5719,124.7920,-20.2,대지방전
2020-09-09 00:55:27.277,35.1740,123.4780,-42.0,대지방전
2020-09-09 00:55:27.340,35.1691,123.4640,-33.5,대지방전
2020-09-09 00:55:27.404,35.1758,123.4810,-43.5,대지방전
2020-09-09 00:55:27.422,35.3713,126.6860,-5.4,대지방전
2020-09-09 00:55:27.786,35.9739,126.7900,-15.4,대지방전
2020-09-09 00:55:44.002,36.1100,126.5110,-55.7,대지방전
2020-09-09 00:55:44.077,36.1151,126.4470,-17.9,대지방전
2020-09-09 00:55:49.448,35.6985,126.7940,67.9,구름방전
2020-09-09 00:55:49.448,35.6989,126.7950,31.4,구름방전
2020-09-09 00:55:49.592,36.0838,126.7920,-7.1,구름방전
2020-09-09 00:55:49.860,35.3040,123.8200,-32.3,대지방전
2020-09-09 00:56:01.622,35.5561,126.7040,-8.3,대지방전
2020-09-09 00:56:01.862,35.5531,126.6980,-16.2,대지방전
2020-09-09 00:56:02.948,36.1683,126.6330,-11.9,대지방전
2020-09-09 00:56:06.688,35.5626,124.8490,-13.1,대지방전
2020-09-09 00:56:07.795,35.3637,124.0780,-24.3,대지방전
2020-09-09 00:56:11.037,35.6580,126.6510,49.0,대지방전
2020-09-09 00:56:11.037,35.6581,126.6470,41.5,구름방전
2020-09-09 00:56:11.042,35.6456,126.6820,-7.7,대지방전
2020-09-09 00:56:15.122,35.9478,126.6580,-20.1,대지방전
2020-09-09 00:56:15.281,35.7951,126.5260,14.5,구름방전
2020-09-09 00:56:15.282,35.9628,126.6110,-26.7,대지방전
2020-09-09 00:56:15.508,35.9697,126.6200,-24.7,대지방전
2020-09-09 00:56:15.596,35.9694,126.6170,-20.0,대지방전
2020-09-09 00:56:15.770,35.9689,126.6210,-26.4,대지방전
2020-09-09 00:56:15.836,35.9695,126.6210,-9.4,대지방전
2020-09-09 00:56:18.129,35.5745,124.9070,-66.2,대지방전
2020-09-09 00:56:18.284,35.5725,124.9100,-34.4,대지방전
2020-09-09 00:56:18.374,35.5755,124.9080,-22.8,대지방전
2020-09-09 00:56:18.483,35.5696,124.9140,-11.4,대지방전
2020-09-09 00:56:25.256,35.3619,124.0830,-83.3,대지방전
2020-09-09 00:56:31.449,35.8288,126.7870,13.8,대지방전
2020-09-09 00:56:31.450,35.8286,126.7870,10.7,대지방전
2020-09-09 00:56:32.184,35.6170,125.0130,-74.9,대지방전
2020-09-09 00:56:41.288,35.9874,126.8090,-10.5,대지방전
2020-09-09 00:56:41.500,35.3751,124.0370,-39.7,대지방전
2020-09-09 00:56:49.564,35.2466,123.5660,-40.1,대지방전
2020-09-09 00:56:50.710,36.0923,126.8050,-9.7,구름방전
2020-09-09 00:56:50.728,36.0779,126.7620,-20.4,구름방전
2020-09-09 00:56:51.266,35.2161,123.3020,24.7,대지방전
2020-09-09 00:56:53.233,35.5471,126.6690,-13.0,대지방전
2020-09-09 00:56:53.628,35.5247,124.8650,-12.4,대지방전
2020-09-09 00:56:53.900,35.5281,124.8790,-13.9,대지방전
2020-09-09 00:56:54.443,35.5279,124.8710,-11.4,대지방전
2020-09-09 00:56:56.203,35.3824,123.7730,-23.4,대지방전
2020-09-09 00:56:59.627,35.3057,126.5410,-7.0,대지방전
2020-09-09 00:57:03.083,36.1342,126.5400,-31.0,대지방전
2020-09-09 00:57:03.113,36.1104,126.5070,-23.4,대지방전
2020-09-09 00:57:03.157,36.1466,126.5250,-16.9,대지방전
2020-09-09 00:57:03.333,36.0826,126.4400,6.7,대지방전
2020-09-09 00:57:03.334,36.0606,126.4520,7.2,대지방전
2020-09-09 00:57:05.037,35.1619,123.4340,-33.6,대지방전
2020-09-09 00:57:11.135,36.0077,126.7650,-12.5,대지방전
2020-09-09 00:57:11.588,35.5326,124.8620,19.5,구름방전
2020-09-09 00:57:11.995,35.9775,126.8300,-19.4,대지방전
2020-09-09 00:57:12.334,35.9784,126.8310,-19.8,대지방전
2020-09-09 00:57:15.881,35.1311,123.4130,-36.6,대지방전
2020-09-09 00:57:17.552,36.1971,126.6700,-7.9,구름방전
2020-09-09 00:57:23.213,35.2357,126.6630,8.6,대지방전
2020-09-09 00:57:24.327,35.3908,126.6750,-9.5,구름방전
2020-09-09 00:57:37.696,35.5405,124.7890,-17.3,대지방전
2020-09-09 00:57:38.163,36.0707,126.8130,-11.3,대지방전
2020-09-09 00:57:38.364,36.0702,126.8080,-21.1,구름방전
2020-09-09 00:57:39.867,35.4134,124.0990,-55.3,대지방전
2020-09-09 00:57:39.906,35.4203,124.1000,-26.0,대지방전
2020-09-09 00:57:39.998,35.4000,124.1250,-27.6,대지방전
2020-09-09 00:57:40.435,35.4031,124.1240,-26.7,대지방전
2020-09-09 00:57:44.011,35.5553,126.6880,-8.9,대지방전
2020-09-09 00:57:44.012,35.5557,126.6950,-8.1,구름방전
2020-09-09 00:57:50.029,35.5388,124.8450,-15.5,구름방전
2020-09-09 00:57:50.137,35.5505,124.8470,-11.6,대지방전
2020-09-09 00:57:50.138,35.5238,124.9010,-11.8,대지방전
2020-09-09 00:57:50.222,35.5483,124.8750,-12.4,대지방전
2020-09-09 00:57:51.571,35.9182,126.7970,17.1,구름방전
2020-09-09 00:57:58.661,36.0826,126.8000,-22.9,구름방전
2020-09-09 00:57:59.287,36.1272,126.7660,8.9,대지방전
2020-09-09 00:58:06.161,36.1396,126.5190,-13.8,구름방전
2020-09-09 00:58:06.636,35.9582,126.7700,-8.4,구름방전
2020-09-09 00:58:12.045,35.2053,123.6280,-28.9,대지방전
2020-09-09 00:58:12.235,35.3653,124.1400,-36.5,대지방전
2020-09-09 00:58:14.613,35.5471,126.6610,11.9,구름방전
2020-09-09 00:58:15.073,35.4830,126.6170,8.7,대지방전
2020-09-09 00:58:15.073,35.5663,126.6390,-34.8,대지방전
2020-09-09 00:58:20.944,35.5632,124.9100,-19.4,대지방전
2020-09-09 00:58:21.469,35.5800,124.9170,-18.2,구름방전
2020-09-09 00:58:23.545,35.3751,126.7060,-10.2,구름방전
2020-09-09 00:58:30.944,35.9336,126.7360,-6.5,구름방전
2020-09-09 00:58:31.539,35.3548,123.9850,22.0,구름방전
2020-09-09 00:58:31.775,35.5615,126.7130,-11.7,구름방전
2020-09-09 00:58:31.829,35.5647,126.7180,-5.2,대지방전
2020-09-09 00:58:31.864,35.5575,126.7540,-14.9,구름방전
2020-09-09 00:58:32.673,35.2455,123.5270,-45.7,대지방전
2020-09-09 00:58:36.596,35.8206,126.7820,-14.4,구름방전
2020-09-09 00:58:36.661,35.8585,126.8020,-17.9,대지방전
2020-09-09 00:58:41.437,35.7233,126.8000,10.8,구름방전
2020-09-09 00:58:41.634,35.6809,126.7900,-8.2,대지방전
2020-09-09 00:58:42.295,35.5819,124.5560,-51.8,대지방전
2020-09-09 00:58:47.407,35.5483,124.8750,-13.0,대지방전
2020-09-09 00:58:49.413,35.9465,126.8180,-14.4,대지방전
2020-09-09 00:58:49.693,35.9445,126.8140,-11.8,구름방전
2020-09-09 00:58:49.779,35.9438,126.8140,-14.2,대지방전
2020-09-09 00:58:49.882,35.9435,126.8160,-25.1,구름방전
2020-09-09 00:58:50.379,36.1022,126.7610,19.1,대지방전
2020-09-09 00:58:52.941,35.7953,126.8470,6.7,대지방전
2020-09-09 00:58:53.182,35.8093,126.8370,-8.2,구름방전
2020-09-09 00:58:53.221,35.8055,126.8390,-13.4,구름방전
2020-09-09 00:58:53.285,35.8059,126.8450,-9.5,대지방전
2020-09-09 00:58:53.407,35.8052,126.8440,-9.9,대지방전
2020-09-09 00:58:55.029,35.3620,124.1320,-21.5,대지방전
2020-09-09 00:58:55.650,35.3941,124.1810,-29.3,대지방전
2020-09-09 00:58:56.726,35.5466,126.6690,-8.2,대지방전
2020-09-09 00:58:56.836,35.5451,126.6690,-23.7,대지방전
2020-09-09 00:58:56.837,35.5528,126.6760,7.1,대지방전
2020-09-09 00:59:01.641,35.2227,123.2470,-51.5,대지방전
2020-09-09 00:59:02.455,35.5213,124.1510,29.7,대지방전
2020-09-09 00:59:02.849,35.5857,124.9330,-21.8,대지방전
2020-09-09 00:59:03.206,35.6034,124.8850,-13.0,대지방전
2020-09-09 00:59:09.648,36.1268,126.5370,18.8,구름방전
2020-09-09 00:59:16.969,35.9215,126.7830,-8.6,대지방전
2020-09-09 00:59:23.269,35.5657,126.6990,-7.8,구름방전
2020-09-09 00:59:23.290,35.5685,126.6910,-23.3,대지방전
2020-09-09 00:59:23.369,35.5822,126.6840,-16.9,대지방전
2020-09-09 00:59:23.866,35.5649,124.9100,22.9,대지방전
2020-09-09 00:59:24.522,35.5763,124.9460,-13.8,대지방전
2020-09-09 00:59:29.317,35.1735,123.5130,-54.2,대지방전
2020-09-09 00:59:40.585,35.5786,124.9250,-22.7,대지방전
2020-09-09 00:59:40.610,35.5436,124.9950,-10.7,대지방전
2020-09-09 00:59:44.253,35.7398,126.7220,-11.5,대지방전
2020-09-09 00:59:45.059,35.5664,126.6980,-45.5,대지방전
2020-09-09 00:59:45.089,35.5675,126.6960,-18.4,대지방전
2020-09-09 00:59:45.183,35.5963,126.7360,-12.5,대지방전
2020-09-09 00:59:45.371,35.5958,126.7290,-22.7,대지방전
2020-09-09 00:59:45.461,35.5330,126.6880,-10.8,구름방전
2020-09-09 00:59:45.463,35.5543,126.6760,-9.9,대지방전
2020-09-09 00:59:45.679,35.5960,126.7310,-16.4,대지방전
2020-09-09 00:59:51.657,35.3880,126.6920,-6.3,구름방전
2020-09-09 00:59:51.658,35.3845,126.6700,28.6,대지방전
2020-09-09 00:59:52.005,36.2061,126.6980,-30.1,구름방전
2020-09-09 00:59:52.054,36.1763,126.7140,-15.1,대지방전
2020-09-09 00:59:52.139,36.2246,126.6710,-12.5,구름방전
2020-09-09 00:59:52.518,35.9893,126.8310,-10.4,대지방전
2020-09-09 00:59:53.452,35.1901,123.4770,-38.3,대지방전
2020-09-09 00:59:56.426,35.1448,123.4310,-31.1,대지방전
2020-09-09 00:59:56.928,35.5814,124.9460,18.0,대지방전
2020-09-09 00:59:56.929,35.5792,124.9340,28.4,대지방전
2020-09-09 00:59:58.134,35.6049,124.7920,-71.4,대지방전
2020-09-09 00:59:58.196,35.6036,124.7800,-15.8,대지방전
2020-09-09 01:00:02.006,35.3894,124.1480,-31.1,대지방전
2020-09-09 01:00:02.111,35.8411,126.8940,-10.6,대지방전
2020-09-09 01:00:07.499,35.1759,123.5060,-43.1,대지방전
2020-09-09 01:00:08.896,35.3774,124.0670,-17.4,대지방전
2020-09-09 01:00:09.514,36.1244,126.8360,-9.4,구름방전
2020-09-09 01:00:10.610,35.5636,126.7080,-5.7,구름방전
2020-09-09 01:00:10.628,35.5774,126.7000,-38.2,대지방전
2020-09-09 01:00:10.656,35.5791,126.7010,-14.7,대지방전
2020-09-09 01:00:10.955,35.5765,126.7070,-17.6,대지방전
2020-09-09 01:00:10.998,35.5746,126.7050,-11.8,구름방전
2020-09-09 01:00:11.018,35.5774,126.7080,-8.1,대지방전
2020-09-09 01:00:13.638,34.9193,126.2600,-18.0,대지방전
2020-09-09 01:00:16.120,35.5369,124.8640,-25.5,구름방전
2020-09-09 01:00:16.187,35.5387,124.8820,-10.3,대지방전
2020-09-09 01:00:16.269,35.5750,124.8920,-10.8,구름방전
2020-09-09 01:00:23.440,35.9603,126.8190,12.1,구름방전
2020-09-09 01:00:23.466,35.9315,126.8350,-13.4,대지방전
2020-09-09 01:00:23.712,35.9660,126.7710,-11.1,대지방전
2020-09-09 01:00:26.265,35.8118,126.8510,12.7,대지방전
2020-09-09 01:00:30.237,35.5872,124.9560,-16.1,대지방전
2020-09-09 01:00:30.645,35.5867,124.9700,-17.2,대지방전
2020-09-09 01:00:30.724,35.6047,125.0160,-12.5,대지방전
2020-09-09 01:00:30.904,35.5890,124.9670,-21.3,대지방전
2020-09-09 01:00:30.938,35.5891,124.9730,-18.4,대지방전
2020-09-09 01:00:30.961,35.5868,124.9430,-12.5,구름방전
2020-09-09 01:00:38.042,35.5734,126.7110,15.0,구름방전
2020-09-09 01:00:38.043,35.5730,126.7090,33.7,대지방전
2020-09-09 01:00:41.163,35.4818,126.7600,-11.5,구름방전
2020-09-09 01:00:43.722,35.4201,124.2580,-29.6,대지방전
2020-09-09 01:00:44.374,35.4319,124.2170,-32.7,대지방전
2020-09-09 01:00:44.468,35.4301,124.2280,-20.1,대지방전
2020-09-09 01:00:56.126,35.6042,124.9320,-11.7,대지방전
2020-09-09 01:00:57.052,35.8392,126.8240,-11.4,대지방전
2020-09-09 01:00:57.246,35.8245,126.8240,-9.0,대지방전
2020-09-09 01:00:57.357,35.8270,126.8200,-11.8,대지방전
2020-09-09 01:00:57.523,35.6694,126.6740,29.5,대지방전
2020-09-09 01:00:57.573,35.7014,126.6780,-8.9,대지방전
2020-09-09 01:00:57.586,35.8284,126.8180,-15.2,대지방전
2020-09-09 01:00:57.699,35.8262,126.8210,-8.5,대지방전
2020-09-09 01:01:05.448,35.5754,126.7160,6.5,구름방전
2020-09-09 01:01:06.534,35.9340,126.7740,-7.3,대지방전
2020-09-09 01:01:06.552,35.4022,124.1790,-24.7,대지방전
2020-09-09 01:01:06.730,35.4074,124.1680,-12.7,대지방전
2020-09-09 01:01:06.920,36.0215,126.8600,-19.4,구름방전
2020-09-09 01:01:07.259,36.0520,126.7850,-15.2,구름방전
2020-09-09 01:01:07.552,36.1799,126.7340,-8.2,구름방전
2020-09-09 01:01:07.553,36.1839,126.7270,9.2,구름방전
2020-09-09 01:01:07.555,36.0965,126.7990,13.8,대지방전
2020-09-09 01:01:07.555,36.1453,126.7390,6.8,대지방전
2020-09-09 01:01:13.732,36.0344,126.4790,-27.5,대지방전
2020-09-09 01:01:14.260,35.9082,126.3310,-32.4,대지방전
2020-09-09 01:01:14.320,35.9101,126.3310,-27.0,대지방전
2020-09-09 01:01:14.362,35.9098,126.3340,-10.7,대지방전
2020-09-09 01:01:14.557,35.9097,126.3360,-16.4,대지방전
2020-09-09 01:01:14.842,35.9649,126.2030,-9.6,대지방전
2020-09-09 01:01:16.276,35.0488,126.4190,52.7,대지방전
2020-09-09 01:01:16.277,35.0486,126.4140,17.9,대지방전
2020-09-09 01:01:17.023,35.5233,124.7340,-18.5,대지방전
2020-09-09 01:01:17.317,35.5941,124.9450,9.9,대지방전
2020-09-09 01:01:29.584,35.2012,123.3020,-39.2,대지방전
2020-09-09 01:01:37.570,36.0131,126.8390,-13.4,구름방전
2020-09-09 01:01:37.676,36.0140,126.8450,-11.6,대지방전
2020-09-09 01:01:38.533,35.5706,126.7360,-7.1,대지방전
2020-09-09 01:01:40.747,35.5890,124.9810,-12.3,대지방전
2020-09-09 01:01:43.545,35.3347,126.5540,-16.0,대지방전
2020-09-09 01:01:43.547,35.3374,126.5510,6.5,대지방전
2020-09-09 01:01:49.559,35.4009,126.7040,17.5,대지방전
2020-09-09 01:01:49.877,35.4023,126.6880,-12.3,구름방전
2020-09-09 01:01:50.121,35.3990,126.6970,-6.1,대지방전
2020-09-09 01:01:50.191,35.4007,126.6930,-23.1,대지방전
2020-09-09 01:01:50.374,35.4775,126.5870,-35.8,대지방전
2020-09-09 01:01:50.646,35.4738,126.5790,-11.8,대지방전
2020-09-09 01:01:53.768,35.9596,126.8220,-12.6,구름방전
2020-09-09 01:01:53.990,35.9561,126.7720,-10.5,대지방전
2020-09-09 01:02:01.274,35.5869,124.9370,9.9,대지방전
2020-09-09 01:02:02.841,35.9569,126.9400,-12.5,대지방전
2020-09-09 01:02:09.590,35.5691,126.7710,-13.0,대지방전
2020-09-09 01:02:09.732,35.5664,126.7760,-18.6,대지방전
2020-09-09 01:02:09.824,35.8278,126.8440,-14.7,대지방전
2020-09-09 01:02:09.887,35.5674,126.7780,-5.2,대지방전
2020-09-09 01:02:14.304,35.3848,124.1980,-30.5,대지방전
2020-09-09 01:02:14.410,35.5732,124.9270,-32.1,대지방전
2020-09-09 01:02:14.465,35.5687,124.9340,-19.0,대지방전
2020-09-09 01:02:14.570,35.5642,124.9740,-19.0,대지방전
2020-09-09 01:02:14.990,35.5532,124.8390,-28.5,대지방전
2020-09-09 01:02:15.154,36.2195,126.7080,6.2,대지방전
2020-09-09 01:02:15.289,35.6206,124.7330,17.7,대지방전
2020-09-09 01:02:15.290,35.6213,124.7160,-14.9,대지방전
2020-09-09 01:02:15.807,36.1214,126.6740,-11.4,대지방전
2020-09-09 01:02:16.328,36.0898,126.6620,6.6,대지방전
2020-09-09 01:02:16.329,36.0589,126.6550,7.7,대지방전
2020-09-09 01:02:16.329,36.0710,126.6250,-10.1,구름방전
2020-09-09 01:02:21.130,35.8989,126.8500,-10.7,대지방전
2020-09-09 01:02:21.154,35.3347,123.7160,-24.6,대지방전
2020-09-09 01:02:21.434,35.3360,123.7260,-33.3,대지방전
2020-09-09 01:02:22.304,35.2038,123.3060,-40.1,대지방전
2020-09-09 01:02:22.404,35.2155,123.3500,-27.6,대지방전
2020-09-09 01:02:30.528,35.1740,126.6270,15.1,구름방전
2020-09-09 01:02:37.248,35.4327,124.2330,-20.4,대지방전
2020-09-09 01:02:37.903,35.6425,125.0890,-66.1,대지방전
2020-09-09 01:02:37.947,35.6419,125.0920,-18.7,대지방전
2020-09-09 01:02:37.968,35.6410,125.0930,-24.9,대지방전
2020-09-09 01:02:37.994,35.6416,125.0940,-17.5,대지방전
2020-09-09 01:02:38.073,35.6429,125.0960,-29.9,대지방전
2020-09-09 01:02:39.370,35.5852,126.7120,-32.7,대지방전
2020-09-09 01:02:39.409,35.5875,126.7350,-17.7,대지방전
2020-09-09 01:02:39.454,35.5971,126.7050,-16.2,대지방전
2020-09-09 01:02:39.655,35.5973,126.7040,-12.2,대지방전
2020-09-09 01:02:39.657,35.5343,126.6540,-6.7,구름방전
2020-09-09 01:02:39.735,35.5977,126.7020,-20.1,대지방전
2020-09-09 01:02:39.870,35.5980,126.7010,-26.9,대지방전
2020-09-09 01:02:46.153,36.0702,126.7910,-12.1,대지방전
2020-09-09 01:02:46.156,36.1179,126.7710,13.2,대지방전
2020-09-09 01:02:46.879,35.2502,126.6130,-17.7,대지방전
2020-09-09 01:02:51.541,35.4161,124.2210,-13.7,대지방전
2020-09-09 01:02:54.897,35.6022,124.9410,-51.1,대지방전
2020-09-09 01:02:54.933,35.5987,124.9190,-23.2,구름방전
2020-09-09 01:02:55.413,35.5990,124.9120,-29.5,대지방전
2020-09-09 01:02:55.476,35.5989,124.9270,-27.3,대지방전
2020-09-09 01:02:55.683,35.5982,124.9160,-15.9,구름방전
2020-09-09 01:02:56.761,35.8419,126.7970,-10.0,대지방전
2020-09-09 01:02:57.981,36.2346,126.7890,6.9,대지방전
2020-09-09 01:03:02.895,35.1580,123.5030,-26.3,대지방전
2020-09-09 01:03:03.682,36.1661,126.6040,-10.0,대지방전
2020-09-09 01:03:03.742,36.1790,126.5830,-10.5,대지방전
2020-09-09 01:03:03.896,36.1609,126.4890,-7.3,대지방전
2020-09-09 01:03:06.241,35.4160,124.1880,-21.5,대지방전
2020-09-09 01:03:06.262,35.4210,124.2340,-21.3,대지방전
2020-09-09 01:03:06.872,35.7533,126.8100,-23.7,대지방전
2020-09-09 01:03:06.907,35.4212,124.2470,-26.2,대지방전
2020-09-09 01:03:11.691,35.4797,126.7170,-6.9,구름방전
2020-09-09 01:03:14.823,35.5609,126.7290,11.5,대지방전
2020-09-09 01:03:14.827,35.5520,126.7430,6.6,구름방전
2020-09-09 01:03:16.151,35.7950,126.6190,-14.5,대지방전
2020-09-09 01:03:16.521,35.5765,124.9630,13.8,대지방전
2020-09-09 01:03:16.525,35.5826,124.9520,10.3,대지방전
2020-09-09 01:03:17.365,35.1130,123.6300,-21.2,대지방전
2020-09-09 01:03:20.532,35.2057,123.2560,-23.2,대지방전
2020-09-09 01:03:25.282,35.4098,124.1160,-13.8,대지방전
2020-09-09 01:03:26.931,35.5993,124.9580,-17.1,대지방전
2020-09-09 01:03:26.952,35.5898,124.9700,-15.9,대지방전
2020-09-09 01:03:27.359,35.6178,124.9630,-22.2,대지방전
2020-09-09 01:03:27.546,35.6183,124.9590,-10.6,대지방전
2020-09-09 01:03:27.843,35.6176,124.9570,-10.5,대지방전
2020-09-09 01:03:33.969,36.0084,126.8730,-7.6,대지방전
2020-09-09 01:03:34.780,36.0433,126.7790,-49.0,대지방전
2020-09-09 01:03:36.022,35.4040,124.2090,-53.5,대지방전
2020-09-09 01:03:36.134,35.4082,124.2290,-40.1,대지방전
2020-09-09 01:03:38.248,35.6561,126.7510,43.4,대지방전
2020-09-09 01:03:38.249,35.6367,126.7340,-10.3,대지방전
